33768,4222,69906,581061,2969,24924,1,87,136472,21,58.13,72.08,20.18,0.00,423.78,1220.73,1513.68,8.47,0.00,423.78,432.25,-796.95,2450844
33768,988,69906,581061,2969,24924,1,34,136472,98,35.71,41.42,22.36,0.00,2191.28,3499.58,4059.16,197.21,0.00,2191.28,2388.49,-1308.30,2450844
33768,10423,69906,581061,2969,24924,1,142,136472,31,51.41,73.51,28.66,0.00,888.46,1593.71,2278.81,62.19,0.00,888.46,950.65,-705.25,2450844
33768,17060,69906,581061,2969,24924,1,269,136472,54,88.21,172.89,134.85,0.00,7281.90,4763.34,9336.06,655.37,0.00,7281.90,7937.27,2518.56,2450844
33768,8324,69906,581061,2969,24924,1,68,136472,52,22.50,34.87,22.66,0.00,1178.32,1170.00,1813.24,58.91,0.00,1178.32,1237.23,8.32,2450844
33768,15307,69906,581061,2969,24924,1,285,136472,62,8.60,11.86,10.79,0.00,668.98,533.20,735.32,6.68,0.00,668.98,675.66,135.78,2450844
33768,7552,69906,581061,2969,24924,1,225,136472,33,96.59,160.33,160.33,0.00,5290.89,3187.47,5290.89,370.36,0.00,5290.89,5661.25,2103.42,2450844
33768,13468,69906,581061,2969,24924,1,153,136472,84,99.60,148.40,16.32,0.00,1370.88,8366.40,12465.60,123.37,0.00,1370.88,1494.25,-6995.52,2450844
33768,16258,69906,581061,2969,24924,1,285,136472,12,3.15,6.30,0.37,0.00,4.44,37.80,75.60,0.00,0.00,4.44,4.44,-33.36,2450844
,7298,69906,,,,,,136472,35,36.03,,7.16,0.00,250.60,,1475.25,5.01,0.00,250.60,255.61,-1010.45,2450844
33768,12512,69906,581061,2969,24924,1,271,136472,81,12.53,13.03,10.68,0.00,865.08,1014.93,1055.43,43.25,0.00,865.08,908.33,-149.85,2450844
64897,15010,75294,1729417,3187,2957,8,191,142142,58,74.43,76.66,59.79,0.00,3467.82,4316.94,4446.28,104.03,0.00,3467.82,3571.85,-849.12,2450844
64897,8024,75294,1729417,3187,2957,8,167,142142,34,57.20,70.35,11.95,0.00,406.30,1944.80,2391.90,24.37,0.00,406.30,430.67,-1538.50,2450844
64897,14545,75294,1729417,3187,2957,8,185,142142,90,93.51,128.10,74.29,6284.93,6686.10,8415.90,11529.00,4.01,6284.93,401.17,405.18,-8014.73,2450844
64897,16054,75294,1729417,3187,2957,8,53,142142,26,55.31,103.98,13.51,0.00,351.26,1438.06,2703.48,10.53,0.00,351.26,361.79,-1086.80,2450844
64897,11012,75294,1729417,3187,2957,8,188,142142,10,24.14,47.79,40.14,313.09,401.40,241.40,477.90,4.41,313.09,88.31,92.72,-153.09,2450844
64897,11354,75294,1729417,3187,2957,8,100,142142,59,45.35,75.73,2.27,0.00,133.93,2675.65,4468.07,6.69,0.00,133.93,140.62,-2541.72,2450844
64897,11042,,,3187,2957,,104,142142,66,,46.40,,0.00,1285.68,,,38.57,0.00,1285.68,,-1331.88,2450844
64897,8770,75294,1729417,3187,2957,8,163,142142,74,87.63,149.84,107.88,0.00,7983.12,6484.62,11088.16,478.98,0.00,7983.12,8462.10,1498.50,2450844
64897,6872,75294,1729417,3187,2957,8,62,142142,26,22.02,35.89,16.86,0.00,438.36,572.52,933.14,8.76,0.00,438.36,447.12,-134.16,2450844
64897,9598,75294,1729417,3187,2957,8,39,142142,53,5.08,9.19,8.36,0.00,443.08,269.24,487.07,8.86,0.00,443.08,451.94,173.84,2450844
64897,577,75294,1729417,3187,2957,8,50,142142,61,95.90,126.58,89.87,0.00,5482.07,5849.90,7721.38,219.28,0.00,5482.07,5701.35,-367.83,2450844
64897,13556,75294,1729417,3187,2957,8,244,142142,13,55.64,94.03,40.43,0.00,525.59,723.32,1222.39,10.51,0.00,525.59,536.10,-197.73,2450844
64897,1579,75294,1729417,3187,2957,8,39,142142,10,62.73,114.79,27.54,0.00,275.40,627.30,1147.90,16.52,0.00,275.40,291.92,-351.90,2450844
64897,3170,75294,1729417,3187,2957,8,60,142142,9,3.74,7.40,5.03,13.12,45.27,33.66,66.60,0.96,13.12,32.15,33.11,-1.51,2450844
64897,8270,75294,1729417,3187,2957,8,21,142142,77,32.30,51.03,20.41,0.00,1571.57,2487.10,3929.31,62.86,0.00,1571.57,1634.43,-915.53,2450844
63239,1976,57377,1415456,1088,46720,7,26,143662,75,82.11,89.49,85.01,0.00,6375.75,6158.25,6711.75,318.78,0.00,6375.75,6694.53,217.50,2450844
63239,1375,57377,1415456,1088,46720,7,215,143662,76,2.41,4.36,2.79,0.00,212.04,183.16,331.36,16.96,0.00,212.04,229.00,28.88,2450844
63239,3752,57377,1415456,1088,46720,7,112,143662,3,50.70,72.50,72.50,128.32,217.50,152.10,217.50,2.67,128.32,89.18,91.85,-62.92,2450844
63239,4088,57377,1415456,1088,46720,7,222,143662,54,55.11,90.93,83.65,0.00,4517.10,2975.94,4910.22,406.53,0.00,4517.10,4923.63,1541.16,2450844
63239,8714,57377,1415456,1088,46720,7,49,143662,59,77.27,105.85,98.44,0.00,5807.96,4558.93,6245.15,290.39,0.00,5807.96,6098.35,1249.03,2450844
63239,17911,57377,,,,,,143662,,38.32,,3.98,,107.46,1034.64,1075.95,,,107.46,,,2450844
63239,11251,57377,1415456,1088,46720,7,148,143662,58,38.09,63.99,18.55,0.00,1075.90,2209.22,3711.42,32.27,0.00,1075.90,1108.17,-1133.32,2450844
63239,8041,57377,1415456,1088,46720,7,258,143662,37,27.09,43.88,43.00,0.00,1591.00,1002.33,1623.56,79.55,0.00,1591.00,1670.55,588.67,2450844
63239,15052,57377,1415456,1088,46720,7,12,143662,65,22.86,40.00,24.00,0.00,1560.00,1485.90,2600.00,31.20,0.00,1560.00,1591.20,74.10,2450844
63239,12448,57377,1415456,1088,46720,7,220,143662,50,70.54,80.41,39.40,0.00,1970.00,3527.00,4020.50,137.90,0.00,1970.00,2107.90,-1557.00,2450844
63239,10118,57377,1415456,1088,46720,7,250,143662,34,70.41,130.25,2.60,81.32,88.40,2393.94,4428.50,0.00,81.32,7.08,7.08,-2386.86,2450844
63239,3385,57377,1415456,1088,46720,7,256,143662,75,66.16,67.48,56.00,0.00,4200.00,4962.00,5061.00,84.00,0.00,4200.00,4284.00,-762.00,2450844
,10165,,1415456,1088,,7,174,143662,,,,,0.00,,,989.87,4.32,0.00,,,-560.90,2450844
36794,15313,4303,1737419,3335,35251,10,57,153877,6,39.68,52.37,42.94,0.00,257.64,238.08,314.22,7.72,0.00,257.64,265.36,19.56,2450844
36794,1258,4303,1737419,3335,35251,10,107,153877,77,99.08,197.16,141.95,0.00,10930.15,7629.16,15181.32,655.80,0.00,10930.15,11585.95,3300.99,2450844
36794,16004,4303,1737419,3335,35251,10,8,153877,58,22.93,44.94,10.33,0.00,599.14,1329.94,2606.52,17.97,0.00,599.14,617.11,-730.80,2450844
36794,1132,,,3335,35251,10,,153877,,,,0.10,,9.60,176.64,320.64,0.13,,2.60,,,2450844
36794,1028,4303,1737419,3335,35251,10,157,153877,93,8.69,12.33,8.26,0.00,768.18,808.17,1146.69,69.13,0.00,768.18,837.31,-39.99,2450844
36794,1934,4303,1737419,3335,35251,10,137,153877,19,81.58,129.71,50.58,153.76,961.02,1550.02,2464.49,56.50,153.76,807.26,863.76,-742.76,2450844
36794,7472,4303,1737419,3335,35251,10,184,153877,81,99.25,180.63,45.15,0.00,3657.15,8039.25,14631.03,146.28,0.00,3657.15,3803.43,-4382.10,2450844
36794,5554,4303,1737419,3335,35251,10,216,153877,34,93.78,142.54,92.65,0.00,3150.10,3188.52,4846.36,157.50,0.00,3150.10,3307.60,-38.42,2450844
36794,6956,4303,1737419,3335,35251,10,204,153877,75,85.32,128.83,97.91,0.00,7343.25,6399.00,9662.25,514.02,0.00,7343.25,7857.27,944.25,2450844
36794,3574,4303,1737419,3335,35251,10,35,153877,33,69.33,125.48,96.61,0.00,3188.13,2287.89,4140.84,159.40,0.00,3188.13,3347.53,900.24,2450844
36794,1850,4303,1737419,3335,35251,10,90,153877,74,51.65,52.16,20.86,0.00,1543.64,3822.10,3859.84,92.61,0.00,1543.64,1636.25,-2278.46,2450844
,9553,4303,,,35251,10,91,153877,20,,,3.70,0.00,74.00,44.60,89.20,6.66,0.00,74.00,80.66,29.40,2450844
65465,11846,53816,1269092,2321,36797,8,292,158973,36,71.69,85.31,3.41,44.19,122.76,2580.84,3071.16,0.00,44.19,78.57,78.57,-2502.27,2450844
65465,8978,53816,1269092,2321,36797,8,92,158973,58,30.38,45.57,29.62,0.00,1717.96,1762.04,2643.06,17.17,0.00,1717.96,1735.13,-44.08,2450844
65465,17695,53816,1269092,2321,36797,8,125,158973,96,29.25,36.85,16.58,0.00,1591.68,2808.00,3537.60,15.91,0.00,1591.68,1607.59,-1216.32,2450844
65465,11492,53816,1269092,2321,36797,8,68,158973,45,39.80,47.36,3.78,6.80,170.10,1791.00,2131.20,13.06,6.80,163.30,176.36,-1627.70,2450844
65465,11086,53816,1269092,2321,36797,8,276,158973,93,65.30,90.76,83.49,0.00,7764.57,6072.90,8440.68,621.16,0.00,7764.57,8385.73,1691.67,2450844
65465,14257,53816,1269092,2321,36797,8,38,158973,9,68.17,103.61,10.36,0.00,93.24,613.53,932.49,0.00,0.00,93.24,93.24,-520.29,2450844
65465,10255,53816,1269092,2321,36797,8,287,158973,23,44.70,85.37,76.83,0.00,1767.09,1028.10,1963.51,17.67,0.00,1767.09,1784.76,738.99,2450844
65465,11149,53816,1269092,2321,36797,8,89,158973,48,19.26,19.26,17.33,0.00,831.84,924.48,924.48,49.91,0.00,831.84,881.75,-92.64,2450844
65465,14572,53816,1269092,2321,36797,8,263,158973,81,63.63,109.44,36.11,0.00,2924.91,5154.03,8864.64,233.99,0.00,2924.91,3158.90,-2229.12,2450844
65465,12598,53816,1269092,2321,36797,8,273,158973,14,47.98,84.44,75.15,0.00,1052.10,671.72,1182.16,21.04,0.00,1052.10,1073.14,380.38,2450844
65465,10538,53816,1269092,2321,36797,8,9,158973,75,70.01,125.31,20.04,0.00,1503.00,5250.75,9398.25,75.15,0.00,1503.00,1578.15,-3747.75,2450844
65465,12583,53816,1269092,2321,36797,8,141,158973,41,11.50,21.62,3.02,70.57,123.82,471.50,886.42,3.72,70.57,53.25,56.97,-418.25,2450844
65465,2480,53816,1269092,2321,36797,8,229,158973,73,45.19,48.80,0.00,0.00,0.00,3298.87,3562.40,0.00,0.00,0.00,0.00,-3298.87,2450844
65465,8779,53816,1269092,2321,36797,8,151,158973,73,69.25,75.48,69.44,0.00,5069.12,5055.25,5510.04,253.45,0.00,5069.12,5322.57,13.87,2450844
57718,5044,65779,1238696,4060,9777,2,271,159626,69,80.14,155.47,153.91,9345.41,10619.79,5529.66,10727.43,50.97,9345.41,1274.38,1325.35,-4255.28,2450844
57718,1648,65779,1238696,4060,9777,2,289,159626,95,96.83,140.40,43.52,0.00,4134.40,9198.85,13338.00,41.34,0.00,4134.40,4175.74,-5064.45,2450844
57718,1202,65779,1238696,4060,9777,2,130,159626,89,33.41,36.75,15.80,0.00,1406.20,2973.49,3270.75,14.06,0.00,1406.20,1420.26,-1567.29,2450844
57718,13088,65779,1238696,4060,9777,2,120,159626,82,16.94,24.73,14.83,0.00,1216.06,1389.08,2027.86,60.80,0.00,1216.06,1276.86,-173.02,2450844
57718,10942,65779,1238696,4060,9777,2,178,159626,74,78.73,92.11,67.24,0.00,4975.76,5826.02,6816.14,199.03,0.00,4975.76,5174.79,-850.26,2450844
57718,11335,65779,1238696,4060,9777,2,129,159626,37,34.72,54.16,1.08,0.00,39.96,1284.64,2003.92,3.59,0.00,39.96,43.55,-1244.68,2450844
57718,16429,65779,1238696,4060,9777,2,68,159626,66,72.29,92.53,22.20,0.00,1465.20,4771.14,6106.98,102.56,0.00,1465.20,1567.76,-3305.94,2450844
57718,16867,65779,1238696,4060,9777,2,76,159626,17,40.94,73.69,64.84,0.00,1102.28,695.98,1252.73,55.11,0.00,1102.28,1157.39,406.30,2450844
57718,7315,65779,1238696,4060,9777,2,212,159626,58,7.90,11.21,9.41,540.32,545.78,458.20,650.18,0.43,540.32,5.46,5.89,-452.74,2450844
57718,16801,65779,1238696,4060,9777,2,281,159626,73,92.16,157.59,143.40,0.00,10468.20,6727.68,11504.07,104.68,0.00,10468.20,10572.88,3740.52,2450844
57718,16060,65779,1238696,4060,9777,2,80,159626,12,5.04,8.71,4.70,0.00,56.40,60.48,104.52,4.51,0.00,56.40,60.91,-4.08,2450844
57718,6476,65779,1238696,4060,9777,2,9,159626,70,53.33,83.72,5.86,0.00,410.20,3733.10,5860.40,12.30,0.00,410.20,422.50,-3322.90,2450844
57718,5914,65779,1238696,4060,9777,2,46,159626,28,18.36,23.13,2.77,0.00,77.56,514.08,647.64,1.55,0.00,77.56,79.11,-436.52,2450844
52377,15056,79707,739013,272,43978,4,281,163209,66,26.84,28.71,26.41,0.00,1743.06,1771.44,1894.86,69.72,0.00,1743.06,1812.78,-28.38,2450844
52377,12980,79707,739013,272,43978,4,20,163209,11,47.42,79.19,33.25,0.00,365.75,521.62,871.09,32.91,0.00,365.75,398.66,-155.87,2450844
52377,17864,79707,739013,272,43978,4,187,163209,91,10.96,19.18,2.68,209.73,243.88,997.36,1745.38,1.36,209.73,34.15,35.51,-963.21,2450844
52377,11767,79707,739013,272,43978,4,95,163209,88,38.79,46.93,9.38,536.53,825.44,3413.52,4129.84,11.55,536.53,288.91,300.46,-3124.61,2450844
52377,3049,79707,739013,272,43978,4,25,163209,52,98.63,101.58,61.96,1546.52,3221.92,5128.76,5282.16,134.03,1546.52,1675.40,1809.43,-3453.36,2450844
52377,7708,79707,739013,272,43978,4,250,163209,7,88.53,106.23,33.99,0.00,237.93,619.71,743.61,11.89,0.00,237.93,249.82,-381.78,2450844
52377,11503,79707,739013,272,43978,4,190,163209,33,16.95,17.28,6.04,0.00,199.32,559.35,570.24,3.98,0.00,199.32,203.30,-360.03,2450844
52377,1921,79707,739013,272,43978,4,246,163209,32,5.34,10.30,1.44,0.00,46.08,170.88,329.60,2.76,0.00,46.08,48.84,-124.80,2450844
52377,14170,79707,739013,272,43978,4,284,163209,99,23.06,28.13,3.93,0.00,389.07,2282.94,2784.87,31.12,0.00,389.07,420.19,-1893.87,2450844
52377,15499,79707,739013,272,43978,4,85,163209,20,53.64,72.95,24.80,0.00,496.00,1072.80,1459.00,4.96,0.00,496.00,500.96,-576.80,2450844
52377,3436,79707,739013,272,43978,4,269,163209,12,9.39,11.17,8.26,0.00,99.12,112.68,134.04,1.98,0.00,99.12,101.10,-13.56,2450844
52377,13144,79707,739013,272,43978,4,167,163209,12,24.65,37.22,16.74,0.00,200.88,295.80,446.64,4.01,0.00,200.88,204.89,-94.92,2450844
52377,3301,79707,739013,272,43978,4,116,163209,27,23.42,42.85,19.71,0.00,532.17,632.34,1156.95,26.60,0.00,532.17,558.77,-100.17,2450844
56394,220,77547,1657201,55,34909,2,232,164295,56,78.19,83.66,9.20,0.00,515.20,4378.64,4684.96,0.00,0.00,515.20,515.20,-3863.44,2450844
56394,15128,77547,1657201,55,34909,2,60,164295,48,83.97,104.12,38.52,314.32,1848.96,4030.56,4997.76,107.42,314.32,1534.64,1642.06,-2495.92,2450844
56394,6926,77547,1657201,55,34909,2,158,164295,22,29.05,36.31,27.59,0.00,606.98,639.10,798.82,24.27,0.00,606.98,631.25,-32.12,2450844
56394,9532,77547,1657201,55,34909,2,80,164295,22,55.04,101.82,52.94,652.22,1164.68,1210.88,2240.04,20.49,652.22,512.46,532.95,-698.42,2450844
56394,9502,77547,1657201,55,34909,2,140,164295,93,77.25,95.01,4.75,401.99,441.75,7184.25,8835.93,2.38,401.99,39.76,42.14,-7144.49,2450844
56394,17017,77547,1657201,55,34909,2,279,164295,73,22.98,42.97,3.00,0.00,219.00,1677.54,3136.81,13.14,0.00,219.00,232.14,-1458.54,2450844
56394,6038,77547,1657201,55,34909,2,216,164295,38,66.32,72.28,39.03,0.00,1483.14,2520.16,2746.64,103.81,0.00,1483.14,1586.95,-1037.02,2450844
56394,14938,77547,1657201,55,34909,2,298,164295,17,30.92,46.38,40.35,0.00,685.95,525.64,788.46,48.01,0.00,685.95,733.96,160.31,2450844
56394,9601,77547,1657201,55,34909,2,108,164295,18,53.97,104.70,69.10,0.00,1243.80,971.46,1884.60,37.31,0.00,1243.80,1281.11,272.34,2450844
56394,1093,77547,1657201,55,34909,2,57,164295,5,39.81,52.15,36.50,0.00,182.50,199.05,260.75,16.42,0.00,182.50,198.92,-16.55,2450844
56394,11350,77547,1657201,55,34909,2,163,164295,20,47.64,78.60,41.65,0.00,833.00,952.80,1572.00,58.31,0.00,833.00,891.31,-119.80,2450844
56394,17236,77547,1657201,55,34909,2,110,164295,86,36.58,47.18,43.87,0.00,3772.82,3145.88,4057.48,113.18,0.00,3772.82,3886.00,626.94,2450844
56394,6226,77547,1657201,55,34909,2,211,164295,32,54.62,80.29,71.45,0.00,2286.40,1747.84,2569.28,114.32,0.00,2286.40,2400.72,538.56,2450844
56394,17287,77547,1657201,55,34909,2,233,164295,93,48.77,71.20,62.65,2680.16,5826.45,4535.61,6621.60,220.24,2680.16,3146.29,3366.53,-1389.32,2450844
34628,4249,13623,1319480,6137,28347,7,110,166689,75,35.62,59.12,49.66,0.00,3724.50,2671.50,4434.00,37.24,0.00,3724.50,3761.74,1053.00,2450844
34628,15008,13623,1319480,6137,28347,7,134,166689,41,40.70,65.12,40.37,0.00,1655.17,1668.70,2669.92,148.96,0.00,1655.17,1804.13,-13.53,2450844
34628,14194,13623,1319480,6137,28347,7,22,166689,3,96.28,189.67,85.35,53.77,256.05,288.84,569.01,4.04,53.77,202.28,206.32,-86.56,2450844
34628,16951,13623,1319480,6137,28347,7,116,166689,81,96.77,98.70,92.77,0.00,7514.37,7838.37,7994.70,526.00,0.00,7514.37,8040.37,-324.00,2450844
34628,14302,13623,1319480,6137,28347,7,233,166689,57,82.51,126.24,103.51,2419.02,5900.07,4703.07,7195.68,139.24,2419.02,3481.05,3620.29,-1222.02,2450844
34628,12010,13623,1319480,6137,28347,7,206,166689,95,1.25,1.26,0.68,0.00,64.60,118.75,119.70,1.93,0.00,64.60,66.53,-54.15,2450844
34628,16549,13623,1319480,6137,28347,7,246,166689,43,71.03,112.93,23.71,0.00,1019.53,3054.29,4855.99,81.56,0.00,1019.53,1101.09,-2034.76,2450844
34628,17278,13623,1319480,6137,28347,7,20,166689,53,56.55,104.05,79.07,2765.86,4190.71,2997.15,5514.65,128.23,2765.86,1424.85,1553.08,-1572.30,2450844
34628,14486,13623,1319480,6137,28347,7,295,166689,31,84.59,126.88,58.36,0.00,1809.16,2622.29,3933.28,36.18,0.00,1809.16,1845.34,-813.13,2450844
34628,9116,13623,1319480,6137,28347,7,109,166689,49,13.45,21.78,0.65,0.00,31.85,659.05,1067.22,2.22,0.00,31.85,34.07,-627.20,2450844
34628,8815,13623,1319480,6137,28347,7,120,166689,93,46.59,92.71,88.07,0.00,8190.51,4332.87,8622.03,491.43,0.00,8190.51,8681.94,3857.64,2450844
52094,13580,51350,1071651,6705,34606,8,49,173471,15,14.85,26.43,0.00,0.00,0.00,222.75,396.45,0.00,0.00,0.00,0.00,-222.75,2450844
52094,8642,51350,1071651,6705,34606,8,30,173471,7,19.88,34.19,33.84,0.00,236.88,139.16,239.33,21.31,0.00,236.88,258.19,97.72,2450844
52094,12799,51350,1071651,6705,34606,8,45,173471,39,95.02,164.38,113.42,0.00,4423.38,3705.78,6410.82,221.16,0.00,4423.38,4644.54,717.60,2450844
52094,3902,51350,1071651,6705,34606,8,82,173471,9,99.96,154.93,69.71,75.28,627.39,899.64,1394.37,49.68,75.28,552.11,601.79,-347.53,2450844
52094,17474,51350,1071651,6705,34606,8,95,173471,30,52.97,59.85,20.94,0.00,628.20,1589.10,1795.50,37.69,0.00,628.20,665.89,-960.90,2450844
52094,8305,51350,1071651,6705,34606,8,189,173471,99,24.55,46.15,21.22,0.00,2100.78,2430.45,4568.85,105.03,0.00,2100.78,2205.81,-329.67,2450844
52094,8455,51350,1071651,6705,34606,8,86,173471,59,42.65,64.40,44.43,0.00,2621.37,2516.35,3799.60,209.70,0.00,2621.37,2831.07,105.02,2450844
52094,9368,51350,1071651,6705,34606,8,6,173471,18,20.41,38.16,20.22,32.75,363.96,367.38,686.88,26.49,32.75,331.21,357.70,-36.17,2450844
52094,913,51350,1071651,6705,34606,8,121,173471,3,75.83,91.75,34.86,12.54,104.58,227.49,275.25,7.36,12.54,92.04,99.40,-135.45,2450844
52094,11239,51350,1071651,6705,34606,8,190,173471,72,64.23,88.63,28.36,0.00,2041.92,4624.56,6381.36,40.83,0.00,2041.92,2082.75,-2582.64,2450844
52094,10076,51350,1071651,6705,34606,8,112,173471,40,7.66,13.25,4.63,27.78,185.20,306.40,530.00,3.14,27.78,157.42,160.56,-148.98,2450844
56878,13507,45133,1811456,6579,15702,4,220,174178,12,26.79,31.88,14.02,0.00,168.24,321.48,382.56,10.09,0.00,168.24,178.33,-153.24,2450844
56878,11638,45133,1811456,6579,15702,4,291,174178,74,39.03,55.03,26.96,0.00,1995.04,2888.22,4072.22,59.85,0.00,1995.04,2054.89,-893.18,2450844
56878,8398,45133,1811456,6579,15702,4,120,174178,63,67.39,115.91,111.27,0.00,7010.01,4245.57,7302.33,0.00,0.00,7010.01,7010.01,2764.44,2450844
56878,17732,45133,1811456,6579,15702,4,283,174178,11,72.41,81.09,78.65,0.00,865.15,796.51,891.99,43.25,0.00,865.15,908.40,68.64,2450844
56878,16046,45133,1811456,6579,15702,4,25,174178,69,91.66,98.07,35.30,0.00,2435.70,6324.54,6766.83,73.07,0.00,2435.70,2508.77,-3888.84,2450844
56878,13774,45133,1811456,6579,15702,4,265,174178,30,36.53,46.75,21.97,0.00,659.10,1095.90,1402.50,19.77,0.00,659.10,678.87,-436.80,2450844
56878,14032,,1811456,6579,,,224,174178,20,,,,,,228.60,342.80,,,,,,2450844
56878,12343,45133,1811456,6579,15702,4,209,174178,51,2.98,3.33,0.69,0.00,35.19,151.98,169.83,2.11,0.00,35.19,37.30,-116.79,2450844
56878,8624,45133,,,15702,4,,174178,,,99.20,23.80,,1523.20,,6348.80,,,,,,2450844
56878,6340,45133,1811456,6579,15702,4,12,174178,33,12.10,22.99,7.81,10.30,257.73,399.30,758.67,19.79,10.30,247.43,267.22,-151.87,2450844
56878,7706,45133,1811456,6579,15702,4,213,174178,99,27.45,27.45,19.21,0.00,1901.79,2717.55,2717.55,95.08,0.00,1901.79,1996.87,-815.76,2450844
56878,12349,45133,1811456,6579,15702,4,178,174178,34,48.87,77.70,16.31,0.00,554.54,1661.58,2641.80,49.90,0.00,554.54,604.44,-1107.04,2450844
56878,9022,45133,1811456,6579,15702,4,211,174178,38,32.92,40.82,1.63,0.00,61.94,1250.96,1551.16,3.71,0.00,61.94,65.65,-1189.02,2450844
66941,3184,98534,1710476,2865,807,2,193,188665,27,31.44,44.33,44.33,0.00,1196.91,848.88,1196.91,35.90,0.00,1196.91,1232.81,348.03,2450844
,4042,,,2865,807,2,,188665,19,19.77,28.66,0.57,0.00,10.83,,,0.21,0.00,10.83,,,2450844
66941,12026,98534,1710476,2865,807,2,278,188665,29,53.47,92.50,87.87,0.00,2548.23,1550.63,2682.50,229.34,0.00,2548.23,2777.57,997.60,2450844
66941,14275,98534,1710476,2865,807,2,237,188665,80,47.64,50.49,37.36,0.00,2988.80,3811.20,4039.20,89.66,0.00,2988.80,3078.46,-822.40,2450844
66941,7903,98534,1710476,2865,807,2,68,188665,32,49.53,60.92,18.27,0.00,584.64,1584.96,1949.44,35.07,0.00,584.64,619.71,-1000.32,2450844
66941,3628,98534,1710476,2865,807,2,281,188665,72,25.88,50.72,11.66,0.00,839.52,1863.36,3651.84,16.79,0.00,839.52,856.31,-1023.84,2450844
66941,6848,98534,1710476,2865,807,2,143,188665,28,52.19,63.67,12.09,0.00,338.52,1461.32,1782.76,13.54,0.00,338.52,352.06,-1122.80,2450844
60369,3367,94694,1187022,4950,42078,10,254,190029,66,58.30,70.54,35.97,0.00,2374.02,3847.80,4655.64,118.70,0.00,2374.02,2492.72,-1473.78,2450844
60369,17914,94694,1187022,4950,42078,10,226,190029,6,21.36,33.74,30.36,182.16,182.16,128.16,202.44,0.00,182.16,0.00,0.00,-128.16,2450844
60369,3052,94694,1187022,4950,42078,10,163,190029,52,86.44,171.15,152.32,7920.64,7920.64,4494.88,8899.80,0.00,7920.64,0.00,0.00,-4494.88,2450844
60369,5668,94694,1187022,4950,42078,10,196,190029,46,73.94,89.46,33.99,0.00,1563.54,3401.24,4115.16,109.44,0.00,1563.54,1672.98,-1837.70,2450844
60369,13222,94694,1187022,4950,42078,10,185,190029,91,68.90,87.50,77.87,0.00,7086.17,6269.90,7962.50,637.75,0.00,7086.17,7723.92,816.27,2450844
60369,6787,94694,1187022,4950,42078,10,34,190029,8,73.00,133.59,116.22,520.66,929.76,584.00,1068.72,28.63,520.66,409.10,437.73,-174.90,2450844
60369,1720,94694,1187022,4950,42078,10,78,190029,83,67.05,130.74,40.52,0.00,3363.16,5565.15,10851.42,302.68,0.00,3363.16,3665.84,-2201.99,2450844
60369,11330,94694,1187022,4950,42078,10,275,190029,69,20.35,26.65,13.05,126.06,900.45,1404.15,1838.85,46.46,126.06,774.39,820.85,-629.76,2450844
60369,12994,94694,1187022,4950,42078,10,112,190029,66,3.01,5.68,2.78,0.00,183.48,198.66,374.88,0.00,0.00,183.48,183.48,-15.18,2450844
60369,2080,94694,1187022,4950,42078,10,20,190029,19,14.69,19.53,15.23,0.00,289.37,279.11,371.07,0.00,0.00,289.37,289.37,10.26,2450844
60369,17708,94694,1187022,4950,42078,10,223,190029,99,15.92,22.44,18.40,0.00,1821.60,1576.08,2221.56,54.64,0.00,1821.60,1876.24,245.52,2450844
60369,15220,94694,1187022,4950,42078,10,284,190029,83,46.56,74.96,65.21,0.00,5412.43,3864.48,6221.68,324.74,0.00,5412.43,5737.17,1547.95,2450844
60369,4372,94694,1187022,4950,42078,10,112,190029,53,92.98,148.76,80.33,0.00,4257.49,4927.94,7884.28,42.57,0.00,4257.49,4300.06,-670.45,2450844
51660,6169,35043,1292335,474,11366,10,205,194085,72,82.17,88.74,57.68,3446.95,4152.96,5916.24,6389.28,42.36,3446.95,706.01,748.37,-5210.23,2450844
51660,13087,35043,1292335,474,11366,10,23,194085,28,95.72,186.65,27.99,0.00,783.72,2680.16,5226.20,62.69,0.00,783.72,846.41,-1896.44,2450844
51660,3316,35043,1292335,474,11366,10,151,194085,3,24.21,47.45,47.45,0.00,142.35,72.63,142.35,4.27,0.00,142.35,146.62,69.72,2450844
51660,6470,35043,1292335,474,11366,10,213,194085,93,36.63,46.52,36.28,0.00,3374.04,3406.59,4326.36,236.18,0.00,3374.04,3610.22,-32.55,2450844
,2020,,,474,,,,194085,33,,53.53,,0.00,,,1766.49,,0.00,706.53,,,2450844
51660,3757,35043,1292335,474,11366,10,48,194085,54,72.09,90.11,8.10,157.46,437.40,3892.86,4865.94,11.19,157.46,279.94,291.13,-3612.92,2450844
51660,11764,35043,1292335,474,11366,10,252,194085,6,64.75,117.84,98.98,207.85,593.88,388.50,707.04,11.58,207.85,386.03,397.61,-2.47,2450844
51660,10450,35043,1292335,474,11366,10,203,194085,35,52.54,55.69,22.83,0.00,799.05,1838.90,1949.15,7.99,0.00,799.05,807.04,-1039.85,2450844
51660,2677,35043,1292335,474,11366,10,95,194085,36,25.87,31.04,9.93,0.00,357.48,931.32,1117.44,0.00,0.00,357.48,357.48,-573.84,2450844
51660,11062,35043,1292335,474,11366,10,217,194085,53,97.69,168.02,104.17,3919.91,5521.01,5177.57,8905.06,32.02,3919.91,1601.10,1633.12,-3576.47,2450844
