17105,2452121,83843,1733161,4879,45397,83843,1733161,4879,45397,3,6291,5,3,11021,32,103302,3,83.71,242.75,203.91,116.52,611.73,251.13,728.25,55.05,0.00,58.26,611.73,666.78,669.99,725.04,360.60,2452058
17105,2452114,83843,1733161,4879,45397,83843,1733161,4879,45397,3,5838,15,4,13291,187,103302,41,99.01,157.42,18.89,5679.73,774.49,4059.41,6454.22,69.70,0.00,1936.02,774.49,844.19,2710.51,2780.21,-3284.92,2452058
17105,2452071,83843,1733161,4879,45397,83843,1733161,4879,45397,3,5927,14,2,17329,293,103302,52,28.17,57.46,53.43,209.56,2778.36,1464.84,2987.92,55.56,0.00,1015.56,2778.36,2833.92,3793.92,3849.48,1313.52,2452058
17105,2452079,83843,1733161,4879,45397,83843,1733161,4879,45397,3,6275,7,5,11157,154,103302,45,97.49,112.11,80.71,1413.00,3631.95,4387.05,5044.95,145.27,0.00,2320.65,3631.95,3777.22,5952.60,6097.87,-755.10,2452058
17105,2452087,83843,1733161,4879,45397,83843,1733161,4879,45397,3,6346,7,3,3737,273,103302,35,97.82,254.33,45.77,7299.60,1601.95,3423.70,8901.55,15.21,1297.57,88.90,304.38,319.59,393.28,408.49,-3119.32,2452058
17105,2452117,83843,1733161,4879,45397,83843,1733161,4879,45397,3,6034,8,1,16565,237,103302,15,17.67,30.74,1.84,433.50,27.60,265.05,461.10,1.38,0.00,96.75,27.60,28.98,124.35,125.73,-237.45,2452058
17105,2452093,83843,1733161,4879,45397,83843,1733161,4879,45397,3,5918,2,4,3969,150,103302,31,1.80,2.37,0.75,50.22,23.25,55.80,73.47,0.23,0.00,11.47,23.25,23.48,34.72,34.95,-32.55,2452058
17105,2452123,83843,1733161,4879,45397,83843,1733161,4879,45397,3,5870,4,3,13337,51,103302,85,34.60,73.35,55.74,1496.85,4737.90,2941.00,6234.75,94.75,0.00,2431.00,4737.90,4832.65,7168.90,7263.65,1796.90,2452058
67737,2452074,78144,1640152,560,4168,78144,1640152,560,4168,1,5843,19,5,13527,196,103303,81,31.65,64.24,10.27,4371.57,831.87,2563.65,5203.44,20.46,490.80,2132.73,341.07,361.53,2473.80,2494.26,-2222.58,2452058
67737,2452060,78144,1640152,560,4168,78144,1640152,560,4168,1,6265,9,4,16637,298,103303,26,75.94,216.42,67.09,3882.58,1744.34,1974.44,5626.92,139.54,0.00,731.38,1744.34,1883.88,2475.72,2615.26,-230.10,2452058
67737,2452115,78144,1640152,560,4168,78144,1640152,560,4168,1,5967,3,3,13855,168,103303,75,15.70,29.67,5.63,1803.00,422.25,1177.50,2225.25,23.94,80.22,267.00,342.03,365.97,609.03,632.97,-835.47,2452058
67737,2452128,78144,1640152,560,4168,78144,1640152,560,4168,1,6020,19,3,17755,111,103303,56,54.30,78.73,19.68,3306.80,1102.08,3040.80,4408.88,77.14,0.00,1410.64,1102.08,1179.22,2512.72,2589.86,-1938.72,2452058
67737,2452144,78144,1640152,560,4168,78144,1640152,560,4168,1,6297,7,4,15005,201,103303,92,6.02,7.34,6.38,88.32,586.96,553.84,675.28,35.21,0.00,249.32,586.96,622.17,836.28,871.49,33.12,2452058
32846,2452097,83682,32380,2325,37023,83682,32380,2325,37023,1,6036,15,1,13313,40,103304,47,59.88,165.86,36.48,6080.86,1714.56,2814.36,7795.42,17.14,0.00,2883.92,1714.56,1731.70,4598.48,4615.62,-1099.80,2452058
32846,2452128,83682,32380,2325,37023,83682,32380,2325,37023,1,5927,4,2,4427,123,103304,54,49.91,112.79,69.92,2314.98,3775.68,2695.14,6090.66,0.00,1548.02,1705.32,2227.66,2227.66,3932.98,3932.98,-467.48,2452058
32846,2452142,83682,32380,2325,37023,83682,32380,2325,37023,1,6283,14,5,101,260,103304,91,76.08,127.05,90.20,3353.35,8208.20,6923.28,11561.55,164.16,0.00,1849.12,8208.20,8372.36,10057.32,10221.48,1284.92,2452058
32846,2452089,83682,32380,2325,37023,83682,32380,2325,37023,1,6331,20,4,4755,33,103304,32,48.07,67.77,3.38,2060.48,108.16,1538.24,2168.64,5.40,0.00,368.64,108.16,113.56,476.80,482.20,-1430.08,2452058
32846,2452147,83682,32380,2325,37023,83682,32380,2325,37023,1,6022,2,1,861,31,103304,22,62.68,66.44,61.78,102.52,1359.16,1378.96,1461.68,0.00,0.00,262.90,1359.16,1359.16,1622.06,1622.06,-19.80,2452058
32846,2452129,83682,32380,2325,37023,83682,32380,2325,37023,1,6002,20,1,15693,215,103304,21,84.46,87.83,77.29,221.34,1623.09,1773.66,1844.43,32.46,0.00,885.15,1623.09,1655.55,2508.24,2540.70,-150.57,2452058
32846,2452111,83682,32380,2325,37023,83682,32380,2325,37023,1,5875,19,5,5125,43,103304,47,38.97,103.27,65.06,1795.87,3057.82,1831.59,4853.69,244.62,0.00,388.22,3057.82,3302.44,3446.04,3690.66,1226.23,2452058
32846,2452086,83682,32380,2325,37023,83682,32380,2325,37023,1,6274,17,3,6299,131,103304,2,74.22,138.04,51.07,173.94,102.14,148.44,276.08,9.19,0.00,5.52,102.14,111.33,107.66,116.85,-46.30,2452058
32846,2452061,83682,32380,2325,37023,83682,32380,2325,37023,1,5836,20,5,14383,166,103304,31,41.13,112.69,42.82,2165.97,1327.42,1275.03,3493.39,0.00,0.00,1606.73,1327.42,1327.42,2934.15,2934.15,52.39,2452058
32846,2452103,83682,32380,2325,37023,83682,32380,2325,37023,1,5836,9,2,11761,48,103304,87,27.35,80.95,29.95,4437.00,2605.65,2379.45,7042.65,130.28,0.00,2041.89,2605.65,2735.93,4647.54,4777.82,226.20,2452058
32846,2452130,83682,32380,2325,37023,83682,32380,2325,37023,1,5889,20,5,12369,245,103304,64,73.32,190.63,144.87,2928.64,9271.68,4692.48,12200.32,463.58,0.00,243.84,9271.68,9735.26,9515.52,9979.10,4579.20,2452058
32846,2452119,83682,32380,2325,37023,83682,32380,2325,37023,1,5930,13,2,8277,238,103304,67,45.41,74.47,11.91,4191.52,797.97,3042.47,4989.49,47.87,0.00,1147.04,797.97,845.84,1945.01,1992.88,-2244.50,2452058
32846,2452108,83682,32380,2325,37023,83682,32380,2325,37023,1,6331,19,2,9123,275,103304,75,45.56,102.05,52.04,3750.75,3903.00,3417.00,7653.75,117.09,0.00,2525.25,3903.00,4020.09,6428.25,6545.34,486.00,2452058
32846,2452067,83682,32380,2325,37023,83682,32380,2325,37023,1,5959,20,1,9381,58,103304,92,7.46,21.78,2.39,1783.88,219.88,686.32,2003.76,19.78,0.00,801.32,219.88,239.66,1021.20,1040.98,-466.44,2452058
45403,2452073,69176,522198,5267,2736,69176,522198,5267,2736,5,5977,17,1,13117,224,103305,76,25.80,27.09,3.25,1811.84,247.00,1960.80,2058.84,3.95,148.20,164.16,98.80,102.75,262.96,266.91,-1862.00,2452058
45403,2452110,69176,522198,5267,2736,69176,522198,5267,2736,5,5885,19,2,1743,130,103305,90,74.62,149.98,125.98,2160.00,11338.20,6715.80,13498.20,625.86,907.05,6749.10,10431.15,11057.01,17180.25,17806.11,3715.35,2452058
45403,2452124,69176,522198,5267,2736,69176,522198,5267,2736,5,5840,13,2,3503,178,103305,64,39.60,113.25,11.32,6523.52,724.48,2534.40,7248.00,7.24,0.00,1232.00,724.48,731.72,1956.48,1963.72,-1809.92,2452058
45403,2452065,69176,522198,5267,2736,69176,522198,5267,2736,5,6300,17,4,3301,122,103305,30,56.16,125.79,64.15,1849.20,1924.50,1684.80,3773.70,45.61,404.14,339.60,1520.36,1565.97,1859.96,1905.57,-164.44,2452058
45403,2452140,69176,522198,5267,2736,69176,522198,5267,2736,5,5888,16,5,14435,3,103305,23,44.19,63.63,20.36,995.21,468.28,1016.37,1463.49,28.09,0.00,555.91,468.28,496.37,1024.19,1052.28,-548.09,2452058
45403,2452081,69176,522198,5267,2736,69176,522198,5267,2736,5,5933,2,2,4289,28,103305,14,99.13,167.52,82.08,1196.16,1149.12,1387.82,2345.28,34.47,0.00,586.32,1149.12,1183.59,1735.44,1769.91,-238.70,2452058
45403,2452136,69176,522198,5267,2736,69176,522198,5267,2736,5,5877,2,1,12839,142,103305,93,73.77,163.76,134.28,2741.64,12488.04,6860.61,15229.68,1123.92,0.00,151.59,12488.04,13611.96,12639.63,13763.55,5627.43,2452058
45403,2452106,69176,522198,5267,2736,69176,522198,5267,2736,5,5993,6,1,5267,243,103305,58,83.74,91.27,42.89,2806.04,2487.62,4856.92,5293.66,124.38,0.00,687.88,2487.62,2612.00,3175.50,3299.88,-2369.30,2452058
45403,2452139,69176,522198,5267,2736,69176,522198,5267,2736,5,6324,6,2,4999,241,103305,20,76.82,142.11,14.21,2558.00,284.20,1536.40,2842.20,22.73,0.00,625.20,284.20,306.93,909.40,932.13,-1252.20,2452058
45403,2452097,69176,522198,5267,2736,69176,522198,5267,2736,5,5908,16,2,15831,9,103305,50,91.64,206.19,200.00,309.50,10000.00,4582.00,10309.50,400.00,0.00,412.00,10000.00,10400.00,10412.00,10812.00,5418.00,2452058
45403,2452073,69176,522198,5267,2736,69176,522198,5267,2736,5,5906,11,1,15915,146,103305,60,83.93,102.39,34.81,4054.80,2088.60,5035.80,6143.40,62.65,0.00,1781.40,2088.60,2151.25,3870.00,3932.65,-2947.20,2452058
45403,2452096,69176,522198,5267,2736,69176,522198,5267,2736,5,5885,1,5,3567,166,103305,8,60.52,119.22,98.95,162.16,791.60,484.16,953.76,55.41,0.00,104.88,791.60,847.01,896.48,951.89,307.44,2452058
45403,2452093,69176,522198,5267,2736,69176,522198,5267,2736,5,6312,19,2,10955,183,103305,21,30.29,34.22,27.03,150.99,567.63,636.09,718.62,17.02,0.00,93.24,567.63,584.65,660.87,677.89,-68.46,2452058
43944,2452121,74266,81780,2447,20361,74266,81780,2447,20361,5,5971,6,2,4467,236,103306,21,79.60,132.93,49.18,1758.75,1032.78,1671.60,2791.53,10.32,0.00,279.09,1032.78,1043.10,1311.87,1322.19,-638.82,2452058
43944,2452091,74266,81780,2447,20361,74266,81780,2447,20361,5,5929,20,2,15273,126,103306,81,4.28,8.68,6.77,154.71,548.37,346.68,703.08,27.41,0.00,119.07,548.37,575.78,667.44,694.85,201.69,2452058
43944,2452084,74266,81780,2447,20361,74266,81780,2447,20361,5,6329,18,1,10169,30,103306,96,76.76,106.69,88.55,1741.44,8500.80,7368.96,10242.24,125.81,2210.20,5017.92,6290.60,6416.41,11308.52,11434.33,-1078.36,2452058
43944,2452130,74266,81780,2447,20361,74266,81780,2447,20361,5,5854,6,3,15863,157,103306,30,12.51,18.01,6.84,335.10,205.20,375.30,540.30,4.10,0.00,162.00,205.20,209.30,367.20,371.30,-170.10,2452058
53029,2452103,37668,272357,293,3429,37668,272357,293,3429,5,5914,11,5,8491,47,103307,85,41.04,43.91,12.73,2650.30,1082.05,3488.40,3732.35,21.64,0.00,1492.60,1082.05,1103.69,2574.65,2596.29,-2406.35,2452058
53029,2452131,37668,272357,293,3429,37668,272357,293,3429,5,5880,8,1,15715,103,103307,45,8.63,24.94,3.99,942.75,179.55,388.35,1122.30,16.15,0.00,10.80,179.55,195.70,190.35,206.50,-208.80,2452058
53029,2452117,37668,272357,293,3429,37668,272357,293,3429,5,5964,7,1,5249,79,103307,60,48.12,63.99,49.27,883.20,2956.20,2887.20,3839.40,0.00,0.00,1919.40,2956.20,2956.20,4875.60,4875.60,69.00,2452058
53029,2452108,37668,272357,293,3429,37668,272357,293,3429,5,6015,13,1,14221,30,103307,68,60.13,98.61,29.58,4694.04,2011.44,4088.84,6705.48,0.00,0.00,1474.92,2011.44,2011.44,3486.36,3486.36,-2077.40,2452058
53029,2452144,37668,272357,293,3429,37668,272357,293,3429,5,5884,19,5,17567,127,103307,9,71.63,183.37,121.02,561.15,1089.18,644.67,1650.33,87.13,0.00,561.06,1089.18,1176.31,1650.24,1737.37,444.51,2452058
53029,2452096,37668,272357,293,3429,37668,272357,293,3429,5,5860,7,5,14815,258,103307,28,87.15,182.14,96.53,2397.08,2702.84,2440.20,5099.92,54.05,0.00,1580.88,2702.84,2756.89,4283.72,4337.77,262.64,2452058
53029,2452067,37668,272357,293,3429,37668,272357,293,3429,5,5886,19,3,17973,294,103307,66,93.59,217.12,119.41,6448.86,7881.06,6176.94,14329.92,472.86,0.00,716.10,7881.06,8353.92,8597.16,9070.02,1704.12,2452058
53029,2452091,37668,272357,293,3429,37668,272357,293,3429,5,6024,1,5,14903,283,103307,90,74.13,134.91,45.86,8014.50,4127.40,6671.70,12141.90,41.27,0.00,2428.20,4127.40,4168.67,6555.60,6596.87,-2544.30,2452058
53029,2452143,37668,272357,293,3429,37668,272357,293,3429,5,5873,20,3,16783,131,103307,51,21.88,43.97,14.51,1502.46,740.01,1115.88,2242.47,51.80,0.00,605.37,740.01,791.81,1345.38,1397.18,-375.87,2452058
53029,2452125,37668,272357,293,3429,37668,272357,293,3429,5,6288,12,4,559,78,103307,48,75.47,206.78,144.74,2977.92,6947.52,3622.56,9925.44,208.42,0.00,3473.76,6947.52,7155.94,10421.28,10629.70,3324.96,2452058
25848,2452069,61499,1254912,5572,24632,61499,1254912,5572,24632,1,6047,19,1,10039,158,103308,68,98.94,212.72,123.37,6075.80,8389.16,6727.92,14464.96,167.78,0.00,6797.96,8389.16,8556.94,15187.12,15354.90,1661.24,2452058
25848,2452141,61499,1254912,5572,24632,61499,1254912,5572,24632,1,6018,14,5,16753,94,103308,78,87.99,103.82,37.37,5183.10,2914.86,6863.22,8097.96,155.07,699.56,485.16,2215.30,2370.37,2700.46,2855.53,-4647.92,2452058
25848,2452103,61499,1254912,5572,24632,61499,1254912,5572,24632,1,5966,5,3,3423,101,103308,9,34.57,37.33,25.01,110.88,225.09,311.13,335.97,15.75,0.00,63.81,225.09,240.84,288.90,304.65,-86.04,2452058
25848,2452065,61499,1254912,5572,24632,61499,1254912,5572,24632,1,5888,5,2,11403,235,103308,62,94.07,276.56,157.63,7373.66,9773.06,5832.34,17146.72,0.00,6157.02,4972.40,3616.04,3616.04,8588.44,8588.44,-2216.30,2452058
25848,2452067,61499,1254912,5572,24632,61499,1254912,5572,24632,1,5895,12,5,2955,155,103308,8,55.21,99.37,38.75,484.96,310.00,441.68,794.96,6.20,0.00,214.56,310.00,316.20,524.56,530.76,-131.68,2452058
25848,2452064,61499,1254912,5572,24632,61499,1254912,5572,24632,1,5912,20,2,10569,68,103308,42,65.41,194.26,77.70,4895.52,3263.40,2747.22,8158.92,1.95,3165.49,734.16,97.91,99.86,832.07,834.02,-2649.31,2452058
25848,2452097,61499,1254912,5572,24632,61499,1254912,5572,24632,1,6039,14,1,15957,162,103308,8,17.10,26.84,16.37,83.76,130.96,136.80,214.72,5.23,0.00,25.76,130.96,136.19,156.72,161.95,-5.84,2452058
25848,2452093,61499,1254912,5572,24632,61499,1254912,5572,24632,1,6023,9,3,7153,77,103308,15,45.83,97.15,27.20,1049.25,408.00,687.45,1457.25,20.40,0.00,87.30,408.00,428.40,495.30,515.70,-279.45,2452058
62134,2452068,5192,1573544,6249,40954,5192,1573544,6249,40954,1,6010,2,5,14003,39,103309,54,91.24,98.53,62.07,1968.84,3351.78,4926.96,5320.62,67.03,0.00,1276.56,3351.78,3418.81,4628.34,4695.37,-1575.18,2452058
62134,2452125,5192,1573544,6249,40954,5192,1573544,6249,40954,1,5933,10,4,8403,70,103309,22,43.43,78.60,15.72,1383.36,345.84,955.46,1729.20,3.45,0.00,864.60,345.84,349.29,1210.44,1213.89,-609.62,2452058
62134,2452108,5192,1573544,6249,40954,5192,1573544,6249,40954,1,5890,1,3,1687,46,103309,42,90.04,104.44,104.44,0.00,4386.48,3781.68,4386.48,350.91,0.00,1096.62,4386.48,4737.39,5483.10,5834.01,604.80,2452058
62134,2452117,5192,1573544,6249,40954,5192,1573544,6249,40954,1,5859,3,5,13715,236,103309,13,70.89,102.08,58.18,570.70,756.34,921.57,1327.04,37.81,0.00,544.05,756.34,794.15,1300.39,1338.20,-165.23,2452058
62134,2452136,5192,1573544,6249,40954,5192,1573544,6249,40954,1,5903,14,1,6531,17,103309,36,74.02,204.29,81.71,4412.88,2941.56,2664.72,7354.44,29.41,0.00,3015.00,2941.56,2970.97,5956.56,5985.97,276.84,2452058
62134,2452132,5192,1573544,6249,40954,5192,1573544,6249,40954,1,6352,6,4,9291,145,103309,37,51.77,80.24,73.01,267.51,2701.37,1915.49,2968.88,0.00,2701.37,267.14,0.00,0.00,267.14,267.14,-1915.49,2452058
62134,2452081,5192,1573544,6249,40954,5192,1573544,6249,40954,1,5880,2,2,8063,197,103309,93,29.59,81.96,42.61,3659.55,3962.73,2751.87,7622.28,79.25,0.00,2057.16,3962.73,4041.98,6019.89,6099.14,1210.86,2452058
41395,2452084,60929,1634787,5798,2456,60929,1634787,5798,2456,3,5883,7,1,7431,207,103310,35,94.09,107.26,61.13,1614.55,2139.55,3293.15,3754.10,171.16,0.00,1426.25,2139.55,2310.71,3565.80,3736.96,-1153.60,2452058
41395,2452131,60929,1634787,5798,2456,60929,1634787,5798,2456,3,5911,9,4,119,123,103310,11,93.46,262.62,52.52,2311.10,577.72,1028.06,2888.82,23.10,0.00,259.93,577.72,600.82,837.65,860.75,-450.34,2452058
41395,2452094,60929,1634787,5798,2456,60929,1634787,5798,2456,3,5850,7,3,1895,50,103310,24,56.94,93.38,32.68,1456.80,784.32,1366.56,2241.12,31.37,0.00,291.12,784.32,815.69,1075.44,1106.81,-582.24,2452058
41395,2452109,60929,1634787,5798,2456,60929,1634787,5798,2456,3,6045,5,4,10591,50,103310,79,67.66,160.35,97.81,4940.66,7726.99,5345.14,12667.65,386.34,0.00,252.80,7726.99,8113.33,7979.79,8366.13,2381.85,2452058
41395,2452093,60929,1634787,5798,2456,60929,1634787,5798,2456,3,5850,4,2,2721,45,103310,64,16.73,30.28,5.45,1589.12,348.80,1070.72,1937.92,27.90,0.00,174.08,348.80,376.70,522.88,550.78,-721.92,2452058
78135,2452079,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5869,17,1,209,123,103311,14,79.29,83.25,83.25,0.00,1165.50,1110.06,1165.50,34.96,0.00,198.10,1165.50,1200.46,1363.60,1398.56,55.44,2452058
78135,2452062,91357,1023415,5873,35484,91357,1023415,5873,35484,5,6040,13,2,15547,93,103311,4,60.03,77.43,49.55,111.52,198.20,240.12,309.72,7.92,0.00,120.76,198.20,206.12,318.96,326.88,-41.92,2452058
78135,2452126,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5898,4,2,7801,56,103311,89,44.29,87.69,18.41,6165.92,1638.49,3941.81,7804.41,40.14,835.62,936.28,802.87,843.01,1739.15,1779.29,-3138.94,2452058
78135,2452084,91357,1023415,5873,35484,91357,1023415,5873,35484,5,6276,18,2,12495,255,103311,75,38.29,51.69,33.59,1357.50,2519.25,2871.75,3876.75,136.03,251.92,1627.50,2267.33,2403.36,3894.83,4030.86,-604.42,2452058
78135,2452066,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5883,1,2,2855,80,103311,16,3.29,6.31,3.91,38.40,62.56,52.64,100.96,1.87,0.00,29.12,62.56,64.43,91.68,93.55,9.92,2452058
78135,2452103,91357,1023415,5873,35484,91357,1023415,5873,35484,5,6017,16,1,1801,141,103311,27,86.37,183.10,43.94,3757.32,1186.38,2331.99,4943.70,9.01,284.73,1828.98,901.65,910.66,2730.63,2739.64,-1430.34,2452058
78135,2452115,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5879,13,4,10855,34,103311,54,43.97,54.52,43.07,618.30,2325.78,2374.38,2944.08,0.00,0.00,765.18,2325.78,2325.78,3090.96,3090.96,-48.60,2452058
78135,2452129,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5871,18,2,845,85,103311,34,45.54,82.42,70.05,420.58,2381.70,1548.36,2802.28,119.08,0.00,980.56,2381.70,2500.78,3362.26,3481.34,833.34,2452058
78135,2452120,91357,1023415,5873,35484,91357,1023415,5873,35484,5,5880,1,1,7737,266,103311,37,61.09,81.86,70.39,424.39,2604.43,2260.33,3028.82,51.56,885.50,908.35,1718.93,1770.49,2627.28,2678.84,-541.40,2452058
70590,2452098,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6362,12,4,12623,33,103312,62,46.79,113.23,15.85,6037.56,982.70,2900.98,7020.26,29.48,0.00,2807.98,982.70,1012.18,3790.68,3820.16,-1918.28,2452058
70590,2452143,67162,1541782,6002,43069,67162,1541782,6002,43069,1,5925,14,5,17867,166,103312,55,68.61,182.50,113.15,3814.25,6223.25,3773.55,10037.50,186.69,0.00,2208.25,6223.25,6409.94,8431.50,8618.19,2449.70,2452058
70590,2452105,67162,1541782,6002,43069,67162,1541782,6002,43069,1,5962,5,3,10203,133,103312,41,7.42,17.73,5.85,487.08,239.85,304.22,726.93,2.39,0.00,50.84,239.85,242.24,290.69,293.08,-64.37,2452058
70590,2452112,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6026,14,1,2141,68,103312,44,98.28,269.28,94.24,7701.76,4146.56,4324.32,11848.32,290.25,0.00,3435.96,4146.56,4436.81,7582.52,7872.77,-177.76,2452058
70590,2452114,67162,1541782,6002,43069,67162,1541782,6002,43069,1,5903,2,2,9197,282,103312,40,17.18,49.99,32.49,700.00,1299.60,687.20,1999.60,90.97,0.00,439.60,1299.60,1390.57,1739.20,1830.17,612.40,2452058
70590,2452078,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6362,6,1,16925,20,103312,3,9.46,23.17,20.85,6.96,62.55,28.38,69.51,1.46,46.28,25.71,16.27,17.73,41.98,43.44,-12.11,2452058
70590,2452095,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6300,16,5,7969,10,103312,91,23.40,37.67,29.38,754.39,2673.58,2129.40,3427.97,53.47,0.00,616.98,2673.58,2727.05,3290.56,3344.03,544.18,2452058
70590,2452110,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6341,5,4,15447,187,103312,72,1.86,3.90,0.97,210.96,69.84,133.92,280.80,0.06,69.14,81.36,0.70,0.76,82.06,82.12,-133.22,2452058
70590,2452061,67162,1541782,6002,43069,67162,1541782,6002,43069,1,5844,2,1,16883,274,103312,69,49.47,74.20,6.67,4659.57,460.23,3413.43,5119.80,27.61,0.00,665.16,460.23,487.84,1125.39,1153.00,-2953.20,2452058
70590,2452131,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6364,4,3,6931,61,103312,41,12.10,35.09,20.35,604.34,834.35,496.10,1438.69,50.06,0.00,100.45,834.35,884.41,934.80,984.86,338.25,2452058
70590,2452113,67162,1541782,6002,43069,67162,1541782,6002,43069,1,5966,2,2,3959,130,103312,64,56.87,125.68,12.56,7239.68,803.84,3639.68,8043.52,24.11,0.00,2010.88,803.84,827.95,2814.72,2838.83,-2835.84,2452058
70590,2452065,67162,1541782,6002,43069,67162,1541782,6002,43069,1,6031,2,4,16445,282,103312,78,67.17,177.32,138.30,3043.56,10787.40,5239.26,13830.96,862.99,0.00,1106.04,10787.40,11650.39,11893.44,12756.43,5548.14,2452058
67995,2452119,24460,892741,4575,6856,84284,762571,1252,44286,1,5928,20,3,11007,169,103313,65,74.73,82.20,81.37,53.95,5289.05,4857.45,5343.00,181.41,2697.41,1976.65,2591.64,2773.05,4568.29,4749.70,-2265.81,2452058
67995,2452099,24460,892741,4575,6856,84284,762571,1252,44286,1,5889,18,4,16797,182,103313,45,50.95,78.46,51.78,1200.60,2330.10,2292.75,3530.70,116.50,0.00,388.35,2330.10,2446.60,2718.45,2834.95,37.35,2452058
67995,2452132,24460,892741,4575,6856,84284,762571,1252,44286,1,5919,5,1,12857,289,103313,90,68.61,107.71,48.46,5332.50,4361.40,6174.90,9693.90,305.29,0.00,387.00,4361.40,4666.69,4748.40,5053.69,-1813.50,2452058
67995,2452135,24460,892741,4575,6856,84284,762571,1252,44286,1,5897,20,5,15845,130,103313,86,63.49,121.26,44.86,6570.40,3857.96,5460.14,10428.36,38.57,0.00,1146.38,3857.96,3896.53,5004.34,5042.91,-1602.18,2452058
73579,2452062,10871,665722,5726,45777,10871,665722,5726,45777,1,6308,5,3,10137,112,103314,93,14.10,25.38,19.03,590.55,1769.79,1311.30,2360.34,0.00,0.00,212.04,1769.79,1769.79,1981.83,1981.83,458.49,2452058
73579,2452070,10871,665722,5726,45777,10871,665722,5726,45777,1,5997,19,2,4855,180,103314,28,59.85,143.04,61.50,2283.12,1722.00,1675.80,4005.12,103.32,0.00,680.68,1722.00,1825.32,2402.68,2506.00,46.20,2452058
73579,2452088,10871,665722,5726,45777,10871,665722,5726,45777,1,6335,14,5,8133,10,103314,99,64.18,120.65,107.37,1314.72,10629.63,6353.82,11944.35,212.59,0.00,4657.95,10629.63,10842.22,15287.58,15500.17,4275.81,2452058
73579,2452080,10871,665722,5726,45777,10871,665722,5726,45777,1,5938,6,3,10049,289,103314,44,14.97,33.83,17.25,729.52,759.00,658.68,1488.52,68.31,0.00,595.32,759.00,827.31,1354.32,1422.63,100.32,2452058
73579,2452086,10871,665722,5726,45777,10871,665722,5726,45777,1,6343,20,1,14733,91,103314,22,20.05,51.32,35.92,338.80,790.24,441.10,1129.04,39.51,0.00,327.36,790.24,829.75,1117.60,1157.11,349.14,2452058
73579,2452130,10871,665722,5726,45777,10871,665722,5726,45777,1,5930,11,5,8749,6,103314,87,60.86,107.11,10.71,8386.80,931.77,5294.82,9318.57,9.31,0.00,4286.49,931.77,941.08,5218.26,5227.57,-4363.05,2452058
,,10871,665722,5726,,,,5726,,,,2,5,6067,129,103314,88,80.87,,128.09,1537.36,,,,,0.00,3329.92,11271.92,12060.95,14601.84,15390.87,4155.36,2452058
73579,2452140,10871,665722,5726,45777,10871,665722,5726,45777,1,5961,4,3,4333,114,103314,91,3.76,7.82,7.27,50.05,661.57,342.16,711.62,0.00,0.00,348.53,661.57,661.57,1010.10,1010.10,319.41,2452058
69206,2452136,91875,1227243,4564,43085,91875,1227243,4564,43085,5,5996,20,5,3315,190,103315,60,19.19,33.00,12.54,1227.60,752.40,1151.40,1980.00,15.04,0.00,772.20,752.40,767.44,1524.60,1539.64,-399.00,2452058
69206,2452102,91875,1227243,4564,43085,91875,1227243,4564,43085,5,5848,16,2,9823,236,103315,42,41.36,58.31,49.56,367.50,2081.52,1737.12,2449.02,20.81,0.00,342.72,2081.52,2102.33,2424.24,2445.05,344.40,2452058
69206,2452139,91875,1227243,4564,43085,91875,1227243,4564,43085,5,6369,12,5,14629,143,103315,85,88.64,123.20,62.83,5131.45,5340.55,7534.40,10472.00,373.83,0.00,3769.75,5340.55,5714.38,9110.30,9484.13,-2193.85,2452058
69206,2452113,91875,1227243,4564,43085,91875,1227243,4564,43085,5,5928,2,2,8453,165,103315,8,92.43,175.61,40.39,1081.76,323.12,739.44,1404.88,29.08,0.00,505.68,323.12,352.20,828.80,857.88,-416.32,2452058
69206,2452147,91875,1227243,4564,43085,91875,1227243,4564,43085,5,5925,16,1,16891,261,103315,46,13.90,30.44,22.83,350.06,1050.18,639.40,1400.24,21.00,0.00,111.78,1050.18,1071.18,1161.96,1182.96,410.78,2452058
69206,2452082,91875,1227243,4564,43085,91875,1227243,4564,43085,5,5843,12,4,6359,203,103315,95,95.84,187.84,93.92,8922.40,8922.40,9104.80,17844.80,713.79,0.00,4817.45,8922.40,9636.19,13739.85,14453.64,-182.40,2452058
69206,2452136,91875,1227243,4564,43085,91875,1227243,4564,43085,5,6303,3,3,4035,243,103315,64,53.41,107.35,78.36,1855.36,5015.04,3418.24,6870.40,200.60,0.00,2816.64,5015.04,5215.64,7831.68,8032.28,1596.80,2452058
72833,2452096,17440,197016,4592,22168,17440,197016,4592,22168,5,5903,3,2,3241,65,103316,64,70.77,89.87,60.21,1898.24,3853.44,4529.28,5751.68,346.80,0.00,977.28,3853.44,4200.24,4830.72,5177.52,-675.84,2452058
