50642,6391,79618,1150148,7078,38808,2,161,15267,70,53.51,81.87,13.09,0.00,916.30,3745.70,5730.90,27.48,0.00,916.30,943.78,-2829.40,2451211
39423,4298,11212,334256,2547,6391,8,93,21019,73,86.65,134.30,38.94,0.00,2842.62,6325.45,9803.90,142.13,0.00,2842.62,2984.75,-3482.83,2451211
39423,1958,11212,334256,2547,6391,8,249,21019,30,7.37,12.67,9.24,0.00,277.20,221.10,380.10,24.94,0.00,277.20,302.14,56.10,2451211
39423,5732,11212,334256,2547,6391,8,113,21019,54,68.11,90.58,26.26,0.00,1418.04,3677.94,4891.32,42.54,0.00,1418.04,1460.58,-2259.90,2451211
39423,5005,11212,334256,2547,6391,8,111,21019,29,77.52,124.03,0.00,0.00,0.00,2248.08,3596.87,0.00,0.00,0.00,0.00,-2248.08,2451211
39423,6854,11212,334256,2547,6391,8,122,21019,100,46.68,63.95,37.73,0.00,3773.00,4668.00,6395.00,150.92,0.00,3773.00,3923.92,-895.00,2451211
39423,13808,11212,334256,2547,6391,8,191,21019,84,54.75,56.94,0.56,0.00,47.04,4599.00,4782.96,2.82,0.00,47.04,49.86,-4551.96,2451211
39423,12502,11212,334256,2547,6391,8,2,21019,74,48.20,56.39,53.57,0.00,3964.18,3566.80,4172.86,39.64,0.00,3964.18,4003.82,397.38,2451211
39423,16621,11212,334256,2547,6391,8,146,21019,65,26.08,46.94,12.67,0.00,823.55,1695.20,3051.10,8.23,0.00,823.55,831.78,-871.65,2451211
39423,16603,11212,334256,2547,6391,8,7,21019,75,32.08,34.32,28.48,1324.32,2136.00,2406.00,2574.00,40.58,1324.32,811.68,852.26,-1594.32,2451211
39423,2890,11212,334256,2547,6391,8,102,21019,51,47.87,89.99,77.39,0.00,3946.89,2441.37,4589.49,315.75,0.00,3946.89,4262.64,1505.52,2451211
39423,16750,11212,334256,2547,6391,8,25,21019,59,24.71,35.33,27.91,0.00,1646.69,1457.89,2084.47,98.80,0.00,1646.69,1745.49,188.80,2451211
39423,15865,11212,334256,2547,6391,8,107,21019,74,64.82,69.35,3.46,0.00,256.04,4796.68,5131.90,15.36,0.00,256.04,271.40,-4540.64,2451211
39423,7942,11212,334256,2547,6391,8,239,21019,5,18.15,28.13,12.65,0.00,63.25,90.75,140.65,5.69,0.00,63.25,68.94,-27.50,2451211
39423,13999,11212,334256,2547,6391,8,122,21019,23,42.69,69.58,60.53,0.00,1392.19,981.87,1600.34,55.68,0.00,1392.19,1447.87,410.32,2451211
39366,16460,9257,1329553,5849,24945,8,234,27172,17,94.88,184.06,40.49,536.89,688.33,1612.96,3129.02,1.51,536.89,151.44,152.95,-1461.52,2451211
,14083,,1329553,5849,24945,8,101,27172,,,,3.64,,32.76,244.98,252.27,,,,35.38,,2451211
39366,11618,9257,1329553,5849,24945,8,17,27172,33,24.55,45.66,19.17,0.00,632.61,810.15,1506.78,56.93,0.00,632.61,689.54,-177.54,2451211
39366,2630,9257,1329553,5849,24945,8,151,27172,86,89.44,113.58,96.54,0.00,8302.44,7691.84,9767.88,664.19,0.00,8302.44,8966.63,610.60,2451211
39366,13328,9257,1329553,5849,24945,8,78,27172,67,55.54,88.86,14.21,0.00,952.07,3721.18,5953.62,57.12,0.00,952.07,1009.19,-2769.11,2451211
39366,5428,9257,1329553,5849,24945,8,208,27172,53,86.24,162.99,35.85,0.00,1900.05,4570.72,8638.47,171.00,0.00,1900.05,2071.05,-2670.67,2451211
39366,11143,9257,1329553,5849,24945,8,226,27172,12,59.10,82.14,63.24,0.00,758.88,709.20,985.68,7.58,0.00,758.88,766.46,49.68,2451211
39366,10780,9257,1329553,5849,24945,8,178,27172,43,92.05,96.65,13.53,0.00,581.79,3958.15,4155.95,17.45,0.00,581.79,599.24,-3376.36,2451211
39366,12380,9257,1329553,5849,24945,8,273,27172,31,74.20,107.59,31.20,0.00,967.20,2300.20,3335.29,58.03,0.00,967.20,1025.23,-1333.00,2451211
39366,9265,9257,1329553,5849,24945,8,150,27172,35,97.50,122.85,63.88,0.00,2235.80,3412.50,4299.75,0.00,0.00,2235.80,2235.80,-1176.70,2451211
39366,3488,9257,1329553,5849,24945,8,29,27172,90,12.75,14.66,1.31,0.00,117.90,1147.50,1319.40,4.71,0.00,117.90,122.61,-1029.60,2451211
39366,12877,9257,1329553,5849,24945,8,81,27172,86,23.67,30.77,11.69,0.00,1005.34,2035.62,2646.22,60.32,0.00,1005.34,1065.66,-1030.28,2451211
41693,7252,31817,1115729,888,21647,4,51,27442,26,25.74,31.66,28.49,311.11,740.74,669.24,823.16,38.66,311.11,429.63,468.29,-239.61,2451211
41693,1718,31817,1115729,888,21647,4,135,27442,30,26.37,30.58,20.18,0.00,605.40,791.10,917.40,6.05,0.00,605.40,611.45,-185.70,2451211
41693,14822,31817,1115729,888,21647,4,205,27442,67,79.41,131.02,27.51,0.00,1843.17,5320.47,8778.34,92.15,0.00,1843.17,1935.32,-3477.30,2451211
41693,11084,31817,1115729,888,21647,4,61,27442,62,50.06,70.08,64.47,0.00,3997.14,3103.72,4344.96,279.79,0.00,3997.14,4276.93,893.42,2451211
41693,7574,31817,1115729,888,21647,4,22,27442,86,20.89,22.77,18.67,0.00,1605.62,1796.54,1958.22,64.22,0.00,1605.62,1669.84,-190.92,2451211
41693,10909,31817,1115729,888,21647,4,300,27442,71,81.68,112.71,29.30,0.00,2080.30,5799.28,8002.41,104.01,0.00,2080.30,2184.31,-3718.98,2451211
41693,2246,31817,1115729,888,21647,4,158,27442,50,32.33,39.11,36.37,0.00,1818.50,1616.50,1955.50,90.92,0.00,1818.50,1909.42,202.00,2451211
41693,15067,31817,1115729,888,21647,4,56,27442,75,16.74,22.43,4.93,0.00,369.75,1255.50,1682.25,18.48,0.00,369.75,388.23,-885.75,2451211
29356,7372,53689,1753357,4225,1093,4,2,32620,58,37.46,44.57,16.04,0.00,930.32,2172.68,2585.06,74.42,0.00,930.32,1004.74,-1242.36,2451211
29356,4960,53689,1753357,4225,1093,4,152,32620,92,88.19,122.58,115.22,0.00,10600.24,8113.48,11277.36,0.00,0.00,10600.24,10600.24,2486.76,2451211
29356,1216,53689,1753357,4225,1093,4,201,32620,1,59.16,69.80,13.96,0.00,13.96,59.16,69.80,1.25,0.00,13.96,15.21,-45.20,2451211
29356,14227,53689,1753357,4225,1093,4,69,32620,22,20.27,28.17,0.56,0.00,12.32,445.94,619.74,0.00,0.00,12.32,12.32,-433.62,2451211
29356,3100,53689,1753357,4225,1093,4,183,32620,85,24.61,39.12,16.43,0.00,1396.55,2091.85,3325.20,125.68,0.00,1396.55,1522.23,-695.30,2451211
29356,12361,53689,1753357,4225,1093,4,95,32620,9,93.98,165.40,109.16,0.00,982.44,845.82,1488.60,0.00,0.00,982.44,982.44,136.62,2451211
29356,3004,53689,1753357,4225,1093,4,17,32620,96,96.29,158.87,109.62,0.00,10523.52,9243.84,15251.52,210.47,0.00,10523.52,10733.99,1279.68,2451211
29356,6508,53689,1753357,4225,1093,4,61,32620,47,82.17,118.32,47.32,0.00,2224.04,3861.99,5561.04,0.00,0.00,2224.04,2224.04,-1637.95,2451211
29356,16924,53689,1753357,4225,1093,4,252,32620,87,38.75,67.03,2.01,0.00,174.87,3371.25,5831.61,13.98,0.00,174.87,188.85,-3196.38,2451211
29356,2954,53689,1753357,4225,1093,4,257,32620,96,53.77,56.99,52.43,0.00,5033.28,5161.92,5471.04,201.33,0.00,5033.28,5234.61,-128.64,2451211
29356,14960,53689,1753357,4225,1093,4,11,32620,50,82.54,160.95,9.65,328.10,482.50,4127.00,8047.50,10.80,328.10,154.40,165.20,-3972.60,2451211
29356,17233,53689,1753357,4225,1093,4,246,32620,3,10.75,11.18,4.02,0.00,12.06,32.25,33.54,0.96,0.00,12.06,13.02,-20.19,2451211
29356,14654,53689,1753357,4225,1093,4,140,32620,76,37.97,65.68,22.98,1467.04,1746.48,2885.72,4991.68,19.56,1467.04,279.44,299.00,-2606.28,2451211
29356,4130,53689,1753357,4225,1093,4,113,32620,18,87.78,103.58,62.14,0.00,1118.52,1580.04,1864.44,11.18,0.00,1118.52,1129.70,-461.52,2451211
74369,14576,19001,980230,4659,48288,1,80,35429,9,39.91,49.88,11.97,0.00,107.73,359.19,448.92,5.38,0.00,107.73,113.11,-251.46,2451211
74369,8131,19001,980230,4659,48288,1,231,35429,29,35.80,51.19,4.09,0.00,118.61,1038.20,1484.51,7.11,0.00,118.61,125.72,-919.59,2451211
74369,10604,19001,980230,4659,48288,1,67,35429,94,61.30,121.98,58.55,0.00,5503.70,5762.20,11466.12,495.33,0.00,5503.70,5999.03,-258.50,2451211
74369,17824,19001,980230,4659,48288,1,184,35429,90,58.96,73.70,7.37,0.00,663.30,5306.40,6633.00,26.53,0.00,663.30,689.83,-4643.10,2451211
74369,13528,19001,980230,4659,48288,1,254,35429,93,33.58,62.79,40.18,0.00,3736.74,3122.94,5839.47,0.00,0.00,3736.74,3736.74,613.80,2451211
74369,6994,19001,980230,4659,48288,1,122,35429,61,15.22,17.65,9.88,0.00,602.68,928.42,1076.65,24.10,0.00,602.68,626.78,-325.74,2451211
74369,15116,19001,980230,4659,48288,1,209,35429,42,96.16,162.51,68.25,487.30,2866.50,4038.72,6825.42,95.16,487.30,2379.20,2474.36,-1659.52,2451211
74369,5744,19001,980230,4659,48288,1,116,35429,48,58.45,77.15,46.29,0.00,2221.92,2805.60,3703.20,0.00,0.00,2221.92,2221.92,-583.68,2451211
62296,10552,17305,1736918,3731,41744,10,105,40162,65,93.58,116.97,42.10,0.00,2736.50,6082.70,7603.05,82.09,0.00,2736.50,2818.59,-3346.20,2451211
62296,7213,17305,1736918,3731,41744,10,129,40162,18,37.71,50.15,27.08,263.21,487.44,678.78,902.70,8.96,263.21,224.23,233.19,-454.55,2451211
62296,8750,17305,1736918,3731,41744,10,182,40162,76,55.72,71.87,5.03,0.00,382.28,4234.72,5462.12,19.11,0.00,382.28,401.39,-3852.44,2451211
62296,15478,17305,1736918,3731,41744,10,118,40162,99,22.06,25.14,11.56,0.00,1144.44,2183.94,2488.86,102.99,0.00,1144.44,1247.43,-1039.50,2451211
62296,229,17305,,3731,,10,,40162,,,88.55,87.66,0.00,6486.84,3660.78,6552.70,64.86,0.00,6486.84,,2826.06,2451211
62296,1102,17305,1736918,3731,41744,10,54,40162,66,64.95,81.83,35.18,394.71,2321.88,4286.70,5400.78,19.27,394.71,1927.17,1946.44,-2359.53,2451211
62296,16808,17305,1736918,3731,41744,10,233,40162,65,68.08,94.63,47.31,0.00,3075.15,4425.20,6150.95,0.00,0.00,3075.15,3075.15,-1350.05,2451211
62296,13429,17305,1736918,3731,41744,10,241,40162,73,60.89,90.11,20.72,0.00,1512.56,4444.97,6578.03,30.25,0.00,1512.56,1542.81,-2932.41,2451211
62296,16030,17305,1736918,3731,41744,10,24,40162,24,11.91,15.12,2.26,0.00,54.24,285.84,362.88,1.08,0.00,54.24,55.32,-231.60,2451211
50973,10840,15396,1561066,3983,30853,1,288,50799,1,84.52,161.43,108.15,0.00,108.15,84.52,161.43,5.40,0.00,108.15,113.55,23.63,2451211
50973,12724,15396,1561066,3983,30853,1,272,50799,76,42.75,53.01,25.44,328.68,1933.44,3249.00,4028.76,48.14,328.68,1604.76,1652.90,-1644.24,2451211
50973,10760,15396,1561066,3983,30853,1,135,50799,8,94.82,138.43,12.45,0.00,99.60,758.56,1107.44,8.96,0.00,99.60,108.56,-658.96,2451211
50973,14476,15396,1561066,3983,30853,1,244,50799,89,57.54,70.77,21.23,0.00,1889.47,5121.06,6298.53,132.26,0.00,1889.47,2021.73,-3231.59,2451211
50973,4648,15396,1561066,3983,30853,1,137,50799,3,84.65,143.05,18.59,0.00,55.77,253.95,429.15,1.11,0.00,55.77,56.88,-198.18,2451211
50973,2956,15396,1561066,3983,30853,1,56,50799,48,89.42,94.78,18.95,0.00,909.60,4292.16,4549.44,18.19,0.00,909.60,927.79,-3382.56,2451211
50973,3439,15396,1561066,3983,30853,1,293,50799,59,16.83,33.32,30.65,0.00,1808.35,992.97,1965.88,18.08,0.00,1808.35,1826.43,815.38,2451211
50973,9745,15396,1561066,3983,30853,1,283,50799,28,64.51,70.31,40.07,0.00,1121.96,1806.28,1968.68,56.09,0.00,1121.96,1178.05,-684.32,2451211
50973,13483,15396,1561066,3983,30853,1,146,50799,55,92.12,151.07,30.21,1628.31,1661.55,5066.60,8308.85,1.66,1628.31,33.24,34.90,-5033.36,2451211
50973,8644,15396,1561066,3983,30853,1,59,50799,97,56.45,101.61,80.27,0.00,7786.19,5475.65,9856.17,155.72,0.00,7786.19,7941.91,2310.54,2451211
50973,15055,15396,1561066,3983,30853,1,61,50799,63,8.55,11.45,10.53,0.00,663.39,538.65,721.35,46.43,0.00,663.39,709.82,124.74,2451211
50973,4993,15396,1561066,3983,30853,1,172,50799,22,29.58,36.38,13.09,0.00,287.98,650.76,800.36,8.63,0.00,287.98,296.61,-362.78,2451211
50973,4402,15396,1561066,3983,30853,1,265,50799,79,84.66,169.32,15.23,0.00,1203.17,6688.14,13376.28,12.03,0.00,1203.17,1215.20,-5484.97,2451211
50973,2078,15396,1561066,3983,30853,1,246,50799,49,17.75,33.72,7.08,0.00,346.92,869.75,1652.28,31.22,0.00,346.92,378.14,-522.83,2451211
50973,17290,15396,1561066,3983,30853,1,294,50799,6,25.27,29.06,8.13,9.26,48.78,151.62,174.36,0.39,9.26,39.52,39.91,-112.10,2451211
50973,3872,15396,1561066,3983,30853,1,105,50799,69,7.83,9.16,7.87,0.00,543.03,540.27,632.04,5.43,0.00,543.03,548.46,2.76,2451211
44721,7144,26123,1478264,4805,4593,7,300,51821,71,56.26,77.07,12.33,0.00,875.43,3994.46,5471.97,43.77,0.00,875.43,919.20,-3119.03,2451211
44721,16298,26123,1478264,4805,4593,7,164,51821,91,75.18,104.50,38.66,2075.65,3518.06,6841.38,9509.50,43.27,2075.65,1442.41,1485.68,-5398.97,2451211
44721,8114,26123,1478264,4805,4593,7,13,51821,86,61.85,93.39,30.81,0.00,2649.66,5319.10,8031.54,0.00,0.00,2649.66,2649.66,-2669.44,2451211
44721,1534,26123,1478264,4805,4593,7,268,51821,56,54.28,98.78,93.84,1734.16,5255.04,3039.68,5531.68,281.67,1734.16,3520.88,3802.55,481.20,2451211
44721,7772,26123,1478264,4805,4593,7,152,51821,60,96.11,97.07,62.12,0.00,3727.20,5766.60,5824.20,298.17,0.00,3727.20,4025.37,-2039.40,2451211
44721,17839,26123,1478264,4805,4593,7,259,51821,26,96.47,145.66,81.56,0.00,2120.56,2508.22,3787.16,190.85,0.00,2120.56,2311.41,-387.66,2451211
44721,4168,26123,1478264,4805,4593,7,200,51821,95,19.66,26.73,24.59,0.00,2336.05,1867.70,2539.35,0.00,0.00,2336.05,2336.05,468.35,2451211
44721,13180,26123,1478264,4805,4593,7,232,51821,34,44.44,51.55,47.42,0.00,1612.28,1510.96,1752.70,32.24,0.00,1612.28,1644.52,101.32,2451211
44721,17137,26123,1478264,4805,4593,7,119,51821,31,88.07,137.38,97.53,0.00,3023.43,2730.17,4258.78,120.93,0.00,3023.43,3144.36,293.26,2451211
44721,356,26123,1478264,4805,4593,7,146,51821,92,60.42,90.63,8.15,104.97,749.80,5558.64,8337.96,32.24,104.97,644.83,677.07,-4913.81,2451211
44721,16034,26123,1478264,4805,4593,7,294,51821,69,52.81,91.88,37.67,0.00,2599.23,3643.89,6339.72,103.96,0.00,2599.23,2703.19,-1044.66,2451211
44721,11995,26123,1478264,4805,4593,7,266,51821,82,60.64,67.91,6.11,0.00,501.02,4972.48,5568.62,10.02,0.00,501.02,511.04,-4471.46,2451211
44721,13252,26123,1478264,4805,4593,7,249,51821,41,71.90,74.05,74.05,0.00,3036.05,2947.90,3036.05,91.08,0.00,3036.05,3127.13,88.15,2451211
44721,12403,26123,1478264,4805,4593,7,271,51821,77,19.51,25.94,1.81,0.00,139.37,1502.27,1997.38,11.14,0.00,139.37,150.51,-1362.90,2451211
44721,10933,26123,1478264,4805,4593,7,185,51821,43,9.43,16.40,8.36,0.00,359.48,405.49,705.20,32.35,0.00,359.48,391.83,-46.01,2451211
36093,15751,34303,579820,184,37301,7,142,57921,13,12.12,17.57,7.90,0.00,102.70,157.56,228.41,6.16,0.00,102.70,108.86,-54.86,2451211
36093,10015,34303,579820,184,37301,7,174,57921,54,23.07,44.75,29.08,0.00,1570.32,1245.78,2416.50,0.00,0.00,1570.32,1570.32,324.54,2451211
36093,15656,34303,579820,184,37301,7,149,57921,10,73.75,102.51,66.63,0.00,666.30,737.50,1025.10,0.00,0.00,666.30,666.30,-71.20,2451211
36093,17713,34303,579820,184,37301,7,194,57921,49,1.56,2.99,1.55,0.00,75.95,76.44,146.51,1.51,0.00,75.95,77.46,-0.49,2451211
36093,17224,34303,579820,184,37301,7,92,57921,52,9.80,14.21,3.55,0.00,184.60,509.60,738.92,12.92,0.00,184.60,197.52,-325.00,2451211
36093,14270,34303,579820,184,37301,7,278,57921,91,90.58,171.19,160.91,0.00,14642.81,8242.78,15578.29,1171.42,0.00,14642.81,15814.23,6400.03,2451211
36093,5713,34303,579820,184,37301,7,277,57921,40,27.20,28.01,19.04,0.00,761.60,1088.00,1120.40,53.31,0.00,761.60,814.91,-326.40,2451211
36093,7183,34303,579820,184,37301,7,214,57921,14,31.80,60.42,22.95,0.00,321.30,445.20,845.88,9.63,0.00,321.30,330.93,-123.90,2451211
31721,10586,96158,667463,5615,34520,4,135,58873,79,1.51,2.76,1.73,0.00,136.67,119.29,218.04,10.93,0.00,136.67,147.60,17.38,2451211
31721,2204,96158,667463,5615,34520,4,264,58873,96,62.60,121.44,83.79,0.00,8043.84,6009.60,11658.24,80.43,0.00,8043.84,8124.27,2034.24,2451211
31721,15920,96158,667463,5615,34520,4,23,58873,55,58.10,108.64,7.60,0.00,418.00,3195.50,5975.20,37.62,0.00,418.00,455.62,-2777.50,2451211
31721,17317,96158,667463,5615,34520,4,149,58873,65,45.36,62.59,26.91,0.00,1749.15,2948.40,4068.35,0.00,0.00,1749.15,1749.15,-1199.25,2451211
31721,1573,96158,667463,5615,34520,4,269,58873,87,57.43,99.35,35.76,0.00,3111.12,4996.41,8643.45,280.00,0.00,3111.12,3391.12,-1885.29,2451211
31721,14746,96158,667463,5615,34520,4,168,58873,72,70.30,116.69,56.01,0.00,4032.72,5061.60,8401.68,241.96,0.00,4032.72,4274.68,-1028.88,2451211
31721,5116,96158,667463,5615,34520,4,90,58873,10,42.03,75.23,2.25,0.00,22.50,420.30,752.30,2.02,0.00,22.50,24.52,-397.80,2451211
31721,8384,96158,667463,5615,34520,4,277,58873,90,54.17,75.83,11.37,839.10,1023.30,4875.30,6824.70,14.73,839.10,184.20,198.93,-4691.10,2451211
31721,4117,96158,667463,5615,34520,4,160,58873,65,84.13,143.02,95.82,0.00,6228.30,5468.45,9296.30,0.00,0.00,6228.30,6228.30,759.85,2451211
31721,4606,96158,667463,5615,34520,4,40,58873,50,58.31,98.54,79.81,0.00,3990.50,2915.50,4927.00,199.52,0.00,3990.50,4190.02,1075.00,2451211
31721,3502,96158,667463,5615,34520,4,73,58873,43,85.71,113.13,13.57,0.00,583.51,3685.53,4864.59,46.68,0.00,583.51,630.19,-3102.02,2451211
,1111,,667463,,,4,46,58873,52,82.26,,94.27,0.00,4902.04,4277.52,6715.28,392.16,0.00,4902.04,,,2451211
31721,13084,96158,667463,5615,34520,4,249,58873,53,24.26,33.96,10.18,0.00,539.54,1285.78,1799.88,26.97,0.00,539.54,566.51,-746.24,2451211
31721,2737,96158,667463,5615,34520,4,256,58873,89,24.08,46.71,18.68,0.00,1662.52,2143.12,4157.19,83.12,0.00,1662.52,1745.64,-480.60,2451211
31721,11198,96158,667463,5615,34520,4,217,58873,48,13.48,18.19,3.45,0.00,165.60,647.04,873.12,14.90,0.00,165.60,180.50,-481.44,2451211
33865,15370,50165,721475,3632,44142,10,33,63094,6,62.21,87.09,11.32,0.00,67.92,373.26,522.54,1.35,0.00,67.92,69.27,-305.34,2451211
33865,11606,50165,721475,3632,44142,10,141,63094,96,21.88,34.57,8.64,605.49,829.44,2100.48,3318.72,6.71,605.49,223.95,230.66,-1876.53,2451211
33865,17500,50165,721475,3632,44142,10,26,63094,93,42.04,74.83,69.59,0.00,6471.87,3909.72,6959.19,582.46,0.00,6471.87,7054.33,2562.15,2451211
33865,3868,50165,721475,3632,44142,10,148,63094,34,99.18,191.41,0.00,0.00,0.00,3372.12,6507.94,0.00,0.00,0.00,0.00,-3372.12,2451211
33865,5692,,,,44142,10,,63094,17,57.34,86.58,17.31,,,974.78,1471.86,,,294.27,300.15,,2451211
33865,6710,50165,721475,3632,44142,10,166,63094,57,96.81,167.48,43.54,0.00,2481.78,5518.17,9546.36,124.08,0.00,2481.78,2605.86,-3036.39,2451211
33865,11599,50165,721475,3632,44142,10,19,63094,36,31.97,63.94,3.83,0.00,137.88,1150.92,2301.84,9.65,0.00,137.88,147.53,-1013.04,2451211
33865,1186,50165,721475,3632,44142,10,42,63094,65,81.70,135.62,73.23,0.00,4759.95,5310.50,8815.30,142.79,0.00,4759.95,4902.74,-550.55,2451211
33865,10016,50165,721475,3632,44142,10,24,63094,7,30.65,49.65,13.40,0.00,93.80,214.55,347.55,2.81,0.00,93.80,96.61,-120.75,2451211
33865,256,50165,721475,3632,44142,10,117,63094,72,11.98,14.61,14.46,832.89,1041.12,862.56,1051.92,12.49,832.89,208.23,220.72,-654.33,2451211
33865,14842,50165,721475,3632,44142,10,191,63094,48,23.61,27.15,24.43,0.00,1172.64,1133.28,1303.20,46.90,0.00,1172.64,1219.54,39.36,2451211
33865,16117,50165,721475,3632,44142,10,138,63094,80,18.82,25.21,0.00,0.00,0.00,1505.60,2016.80,0.00,0.00,0.00,0.00,-1505.60,2451211
33865,11324,50165,721475,3632,44142,10,138,63094,54,56.66,64.02,48.01,0.00,2592.54,3059.64,3457.08,233.32,0.00,2592.54,2825.86,-467.10,2451211
33865,11008,,,3632,44142,,,63094,,,,27.64,0.00,,482.79,,,0.00,304.04,325.32,-178.75,2451211
,15854,,721475,,,10,300,63094,,47.11,65.01,40.95,,1351.35,,,3.78,,,192.97,,2451211
59591,10066,58249,232258,314,25570,8,210,63447,70,3.59,5.16,4.90,0.00,343.00,251.30,361.20,27.44,0.00,343.00,370.44,91.70,2451211
59591,4280,58249,232258,314,25570,8,88,63447,90,60.86,121.72,55.99,0.00,5039.10,5477.40,10954.80,50.39,0.00,5039.10,5089.49,-438.30,2451211
59591,11905,58249,232258,314,25570,8,263,63447,67,3.49,4.95,2.92,172.16,195.64,233.83,331.65,0.46,172.16,23.48,23.94,-210.35,2451211
59591,4450,58249,232258,314,25570,8,243,63447,41,78.89,108.07,41.06,0.00,1683.46,3234.49,4430.87,134.67,0.00,1683.46,1818.13,-1551.03,2451211
59591,3121,58249,232258,314,25570,8,17,63447,34,41.78,71.02,61.78,0.00,2100.52,1420.52,2414.68,168.04,0.00,2100.52,2268.56,680.00,2451211
59591,16652,58249,232258,314,25570,8,115,63447,65,68.23,99.61,77.69,0.00,5049.85,4434.95,6474.65,100.99,0.00,5049.85,5150.84,614.90,2451211
59591,14359,58249,232258,314,25570,8,19,63447,4,23.65,44.22,5.30,0.00,21.20,94.60,176.88,0.00,0.00,21.20,21.20,-73.40,2451211
59591,13376,58249,232258,314,25570,8,228,63447,42,16.33,17.63,8.46,0.00,355.32,685.86,740.46,7.10,0.00,355.32,362.42,-330.54,2451211
59591,12613,58249,232258,314,25570,8,293,63447,87,30.53,39.07,12.89,235.50,1121.43,2656.11,3399.09,26.57,235.50,885.93,912.50,-1770.18,2451211
,13598,,,,25570,8,259,63447,,12.50,22.75,14.56,0.00,465.92,,,,0.00,465.92,,65.92,2451211
,11560,58249,232258,,,,,63447,100,66.20,88.70,,,2572.00,6620.00,8870.00,180.04,,,2752.04,-4048.00,2451211
59591,7960,58249,232258,314,25570,8,283,63447,62,26.69,29.09,6.39,0.00,396.18,1654.78,1803.58,3.96,0.00,396.18,400.14,-1258.60,2451211
59591,10861,58249,232258,314,25570,8,38,63447,51,33.64,56.17,36.51,0.00,1862.01,1715.64,2864.67,18.62,0.00,1862.01,1880.63,146.37,2451211
59591,1436,58249,232258,314,25570,8,272,63447,88,18.99,37.79,7.55,0.00,664.40,1671.12,3325.52,59.79,0.00,664.40,724.19,-1006.72,2451211
,9085,58249,232258,,,8,31,63447,40,35.90,47.02,,0.00,,,1880.80,,0.00,1824.00,,,2451211
71677,16879,69794,1745158,75,27439,1,256,70473,58,71.59,123.85,45.82,0.00,2657.56,4152.22,7183.30,26.57,0.00,2657.56,2684.13,-1494.66,2451211
71677,5654,69794,1745158,75,27439,1,221,70473,42,13.87,25.65,11.79,0.00,495.18,582.54,1077.30,19.80,0.00,495.18,514.98,-87.36,2451211
71677,4904,69794,1745158,75,27439,1,179,70473,16,30.52,47.91,11.01,0.00,176.16,488.32,766.56,7.04,0.00,176.16,183.20,-312.16,2451211
71677,15451,69794,1745158,75,27439,1,37,70473,16,93.77,97.52,28.28,0.00,452.48,1500.32,1560.32,4.52,0.00,452.48,457.00,-1047.84,2451211
71677,12688,69794,1745158,75,27439,1,12,70473,67,51.80,89.09,13.36,384.90,895.12,3470.60,5969.03,40.81,384.90,510.22,551.03,-2960.38,2451211
71677,746,69794,1745158,75,27439,1,26,70473,98,74.57,107.38,38.65,0.00,3787.70,7307.86,10523.24,265.13,0.00,3787.70,4052.83,-3520.16,2451211
71677,11545,69794,1745158,75,27439,1,169,70473,51,62.67,84.60,50.76,0.00,2588.76,3196.17,4314.60,51.77,0.00,2588.76,2640.53,-607.41,2451211
71677,12487,69794,1745158,75,27439,1,276,70473,17,93.59,105.75,53.93,476.74,916.81,1591.03,1797.75,26.40,476.74,440.07,466.47,-1150.96,2451211
71677,8300,69794,1745158,75,27439,1,62,70473,14,12.88,22.79,3.87,0.00,54.18,180.32,319.06,0.00,0.00,54.18,54.18,-126.14,2451211
71677,9088,69794,1745158,75,27439,1,10,70473,100,32.61,44.67,29.92,0.00,2992.00,3261.00,4467.00,269.28,0.00,2992.00,3261.28,-269.00,2451211
71677,3344,69794,1745158,75,27439,1,182,70473,100,55.03,91.34,73.98,147.96,7398.00,5503.00,9134.00,507.50,147.96,7250.04,7757.54,1747.04,2451211
,1798,45804,,,2166,1,,72382,,,78.09,53.88,,,634.53,,,,700.44,,65.91,2451211
39120,16382,45804,88607,2610,2166,1,83,72382,81,37.53,46.16,30.00,0.00,2430.00,3039.93,3738.96,218.70,0.00,2430.00,2648.70,-609.93,2451211
39120,12985,45804,88607,2610,2166,1,276,72382,33,12.42,23.97,13.66,252.43,450.78,409.86,791.01,5.95,252.43,198.35,204.30,-211.51,2451211
39120,17744,45804,88607,2610,2166,1,235,72382,29,69.97,137.14,64.45,1121.43,1869.05,2029.13,3977.06,7.47,1121.43,747.62,755.09,-1281.51,2451211
39120,44,45804,88607,2610,2166,1,34,72382,59,74.95,113.92,99.11,0.00,5847.49,4422.05,6721.28,116.94,0.00,5847.49,5964.43,1425.44,2451211
39120,1069,45804,88607,2610,2166,1,144,72382,64,59.73,74.06,24.43,0.00,1563.52,3822.72,4739.84,46.90,0.00,1563.52,1610.42,-2259.20,2451211
39120,15673,45804,88607,2610,2166,1,238,72382,89,68.25,73.02,2.19,0.00,194.91,6074.25,6498.78,1.94,0.00,194.91,196.85,-5879.34,2451211
39120,10315,45804,88607,2610,2166,1,201,72382,87,99.98,101.97,94.83,0.00,8250.21,8698.26,8871.39,660.01,0.00,8250.21,8910.22,-448.05,2451211
39120,2140,45804,88607,2610,2166,1,223,72382,35,63.56,111.86,34.67,0.00,1213.45,2224.60,3915.10,12.13,0.00,1213.45,1225.58,-1011.15,2451211
