58202,13076,85175,201769,6648,31527,1,17,67546,70,315.00,3.15,318.15,7.61,1103.90,78.75,193.72,42.53,1114.66,2451627
46527,1852,83310,1235385,7143,36948,4,26,67642,3,10.77,0.96,11.73,53.49,93.51,1.07,3.20,6.50,147.96,2451627
33353,2908,97519,644007,6495,22936,2,7,69583,16,243.36,19.46,262.82,66.29,251.04,223.89,0.58,18.89,336.79,2451627
,13196,83765,1735165,3012,,10,18,69671,7,247.73,22.29,,75.97,199.29,,13.05,63.75,297.55,2451627
58481,100,32048,385138,6755,17972,8,21,78068,61,1964.20,78.56,2042.76,45.95,1233.42,903.53,466.69,593.98,1357.93,2451627
38447,4808,380,1670611,6482,26800,10,6,79138,11,751.63,37.58,789.21,35.87,325.71,240.52,291.33,219.78,399.16,2451627
40933,4556,91664,1213438,5303,33615,2,32,91006,4,149.92,11.99,161.91,71.04,157.40,7.49,9.97,132.46,240.43,2451627
35528,5788,7766,993352,3242,20732,2,17,92629,2,158.72,0.00,158.72,48.57,18.30,117.45,4.12,37.15,66.87,2451627
33487,15524,51361,436114,5196,37031,4,5,94254,1,73.48,0.00,73.48,1.30,72.04,32.33,31.27,9.88,73.34,2451627
31301,6650,17039,601993,6466,939,10,10,94628,7,38.50,0.00,38.50,29.09,231.00,27.72,0.53,10.25,260.09,2451627
46620,7942,3488,1044095,2302,22109,1,16,95714,1,73.26,6.59,79.85,47.06,33.72,45.42,12.52,15.32,87.37,2451627
39194,2756,26749,684005,56,25754,1,33,96962,14,930.72,65.15,995.87,56.78,250.04,390.90,367.07,172.75,371.97,2451627
36684,5545,86746,1299695,2000,41105,8,18,97468,18,2091.78,125.50,2217.28,29.28,422.64,585.69,1024.14,481.95,577.42,2451627
31819,11242,32474,1122524,927,47777,1,17,98331,47,466.24,4.66,470.90,36.03,2020.06,167.84,50.72,247.68,2060.75,2451627
45690,12271,56909,472998,4803,42608,10,20,98930,16,339.36,16.96,356.32,36.53,113.12,139.13,136.15,64.08,166.61,2451627
35974,16651,94087,1271994,6667,42893,7,27,101860,17,741.20,44.47,785.67,24.08,791.86,318.71,359.11,63.38,860.41,2451627
34090,3365,47141,895973,3873,38620,2,30,102055,48,124.32,6.21,130.53,29.51,99.36,3.72,118.18,2.42,135.08,2451627
48038,17587,73397,1873888,426,32964,1,18,102742,13,159.38,1.59,160.97,61.69,33.54,63.75,10.51,85.12,96.82,2451627
37547,2696,49204,1701321,6612,41903,10,5,103054,61,930.25,18.60,948.85,80.62,845.46,837.22,89.30,3.73,944.68,2451627
51159,6941,17386,295516,6253,30590,1,26,103851,35,542.15,32.52,574.67,90.34,322.00,525.88,11.55,4.72,444.86,2451627
41946,280,38192,1405181,3166,23551,10,11,105799,45,3952.35,0.00,3952.35,14.69,2462.85,2055.22,1612.56,284.57,2477.54,2451627
51363,980,56671,1245159,5647,35335,4,26,108560,29,1183.20,106.48,1289.68,23.62,536.50,189.31,327.98,665.91,666.60,2451627
40980,7787,56722,776745,4277,7809,4,3,108582,12,159.96,1.59,161.55,61.11,36.96,92.77,12.76,54.43,99.66,2451627
56406,8302,4695,14027,3595,39563,4,2,110995,34,1444.66,101.12,1545.78,38.77,866.66,780.11,252.52,412.03,1006.55,2451627
36454,7586,4514,692383,5052,44121,4,17,111028,4,53.60,4.28,57.88,7.65,12.44,18.22,16.62,18.76,24.37,2451627
50001,1672,91422,1339675,6328,24581,2,32,112298,61,9250.65,555.03,9805.68,25.89,4578.66,1017.57,1564.28,6668.80,5159.58,2451627
59755,14350,24049,1432122,2242,36715,7,28,117061,11,278.85,2.78,281.63,43.07,478.17,170.09,34.80,73.96,524.02,2451627
51244,15541,80510,871952,217,43329,7,34,118560,37,143.56,12.92,156.48,25.00,8.51,61.73,3.27,78.56,46.43,2451627
49047,3157,12606,1919939,4801,40863,1,22,119222,37,4405.59,44.05,4449.64,89.70,1907.35,1586.01,112.78,2706.80,2041.10,2451627
30189,12913,72769,688523,6554,26232,8,24,121313,71,2680.96,107.23,2788.19,77.93,2773.26,2520.10,135.12,25.74,2958.42,2451627
29703,17672,46542,1525892,571,3203,10,16,121612,16,57.60,4.60,62.20,65.65,165.92,21.31,19.95,16.34,236.17,2451627
43421,5156,38608,990249,4381,21666,1,18,124417,89,49.84,4.48,54.32,68.28,348.88,38.37,1.60,9.87,421.64,2451627
38130,8857,87600,597601,1595,22836,2,4,124881,41,1230.41,73.82,1304.23,52.48,459.20,1205.80,5.66,18.95,585.50,2451627
40197,15952,94374,89418,6064,13510,2,27,132297,12,261.48,15.68,277.16,51.72,686.40,2.61,111.31,147.56,753.80,2451627
38942,10388,80415,324982,6740,48098,2,22,133230,32,2032.96,40.65,2073.61,82.86,605.44,1463.73,256.15,313.08,728.95,2451627
32838,12070,2184,1248761,5431,11701,8,21,134190,21,42.00,3.36,45.36,56.81,26.25,4.62,18.31,19.07,86.42,2451627
42160,12779,2238,82978,6741,26457,7,16,135287,54,1472.04,29.44,1501.48,84.40,169.56,986.26,276.89,208.89,283.40,2451627
54877,4760,24122,1518174,4579,45031,8,5,141677,24,729.84,51.08,780.92,60.61,894.00,481.69,225.81,22.34,1005.69,2451627
40292,9470,53918,1864587,4268,1949,4,34,141732,8,742.32,7.42,749.74,17.20,30.24,356.31,316.52,69.49,54.86,2451627
35071,5884,89380,1425578,5953,12328,8,18,142557,17,432.14,21.60,453.74,46.15,319.43,358.67,11.75,61.72,387.18,2451627
47890,4018,48192,772422,2209,37996,1,30,142976,39,1083.03,75.81,1158.84,85.19,2382.51,649.81,238.27,194.95,2543.51,2451627
39691,2474,23049,1172650,1488,48726,2,32,146230,20,826.00,24.78,850.78,79.17,487.60,644.28,56.33,125.39,591.55,2451627
28810,5510,19134,467396,1469,11895,2,34,146384,4,71.56,1.43,72.99,42.86,22.24,60.82,1.39,9.35,66.53,2451627
29048,4003,20525,911422,4112,30802,2,2,149674,30,365.40,21.92,387.32,31.08,111.60,241.16,113.05,11.19,164.60,2451627
53976,3470,68400,455055,6634,37013,2,6,150683,15,398.10,31.84,429.94,33.33,415.05,298.57,2.98,96.55,480.22,2451627
46664,16,46519,1180771,7141,27511,1,31,150740,83,5616.61,280.83,5897.44,94.35,6849.99,3931.62,471.79,1213.20,7225.17,2451627
45806,770,47915,1263253,3391,28376,10,27,152188,33,133.65,6.68,140.33,89.99,1639.44,76.18,3.44,54.03,1736.11,2451627
51713,13916,71266,596705,4484,13463,10,1,153401,55,176.00,10.56,186.56,94.61,81.95,142.56,1.00,32.44,187.12,2451627
30691,17713,46638,530141,492,20843,8,23,157656,38,1529.88,137.68,1667.56,5.82,953.04,260.07,63.49,1206.32,1096.54,2451627
59015,15526,8588,745032,6307,5582,1,2,158324,2,0.00,0.00,0.00,69.96,33.34,0.00,0.00,0.00,103.30,2451627
33353,1448,67720,1071518,3181,36891,2,19,158431,50,533.50,32.01,565.51,41.04,482.00,496.15,13.07,24.28,555.05,2451627
50605,8102,89930,1447327,6895,15616,7,30,158947,2,0.00,0.00,0.00,48.13,75.48,0.00,0.00,0.00,123.61,2451627
39400,10981,,283496,4967,22838,1,,159547,,1168.64,,1215.38,25.99,1421.20,,452.14,,,2451627
52284,10022,86844,183399,4307,15,2,28,160632,50,6339.00,316.95,6655.95,93.08,3296.00,1711.53,2591.38,2036.09,3706.03,2451627
59358,16645,53244,62479,961,4243,10,15,162864,15,494.70,4.94,499.64,39.74,120.90,173.14,318.34,3.22,165.58,2451627
41252,14119,28659,988699,4486,41073,7,12,163570,33,2298.12,183.84,2481.96,57.25,166.32,1884.45,74.46,339.21,407.41,2451627
42558,3748,69893,1721624,1950,22723,8,2,165294,8,231.28,0.00,231.28,93.09,191.76,25.44,90.56,115.28,284.85,2451627
46464,6512,82394,1894142,1996,19450,7,28,169171,27,551.88,0.00,551.88,5.67,365.31,342.16,205.52,4.20,370.98,2451627
45988,10264,30998,363698,4845,25545,4,7,169559,70,4500.30,135.00,4635.30,50.55,3244.50,1935.12,513.03,2052.15,3430.05,2451627
33680,9337,27514,762972,6681,46390,8,33,172257,26,283.14,14.15,297.29,30.29,202.28,31.14,123.48,128.52,246.72,2451627
31745,9478,32877,711901,4123,23945,10,27,172671,31,2486.20,223.75,2709.95,97.40,88.66,2013.82,340.11,132.27,409.81,2451627
57513,16709,71380,202983,1433,34636,2,24,175134,3,73.86,4.43,78.29,28.98,54.06,71.64,1.86,0.36,87.47,2451627
43541,17206,82405,524402,6399,39949,2,21,175979,4,8.32,0.24,8.56,11.16,75.12,1.83,5.71,0.78,86.52,2451627
50511,9050,73803,1398593,7030,38620,4,34,177200,28,1837.36,128.61,1965.97,94.65,27.72,1727.11,36.38,73.87,250.98,2451627
59468,16387,35906,673929,752,19528,4,29,180171,5,340.40,13.61,354.01,88.34,84.10,10.21,234.43,95.76,186.05,2451627
40764,3257,93497,160421,586,21998,8,28,182430,2,19.58,1.37,20.95,31.44,1.18,10.96,4.13,4.49,33.99,2451627
54661,10301,26236,338847,975,29503,8,7,183006,30,1388.40,41.65,1430.05,31.83,1459.50,1194.02,40.81,153.57,1532.98,2451627
55030,11558,55634,557374,2586,36198,10,27,183263,6,30.42,0.60,31.02,9.08,15.78,27.07,3.14,0.21,25.46,2451627
41328,2887,28034,1083991,5542,27046,7,24,183428,64,974.72,68.23,1042.95,63.96,116.48,672.55,287.06,15.11,248.67,2451627
50835,10943,90781,719408,5879,23997,1,23,184264,51,482.46,0.00,482.46,37.14,401.88,24.12,229.17,229.17,439.02,2451627
57583,520,77970,254403,3223,4043,8,28,186156,34,2500.02,200.00,2700.02,43.96,1400.12,2350.01,109.50,40.51,1644.08,2451627
31607,17156,82397,472149,1548,46547,7,13,190570,11,532.07,42.56,574.63,9.17,197.89,122.37,368.73,40.97,249.62,2451627
45075,10172,55307,1336040,5220,11600,8,3,191617,8,175.28,1.75,177.03,34.22,37.84,141.97,1.33,31.98,73.81,2451627
56491,15172,36050,1402727,1166,13205,7,31,191956,49,98.98,7.91,106.89,13.34,54.39,69.28,8.31,21.39,75.64,2451627
57343,4690,78227,506167,1436,13152,2,7,192300,4,280.24,5.60,285.84,27.83,108.28,204.57,27.99,47.68,141.71,2451627
54616,9068,8086,679919,297,9075,7,8,192444,16,51.20,4.60,55.80,90.39,104.96,0.00,23.04,28.16,199.95,2451627
54481,6526,48667,1386729,2400,17271,10,11,193584,59,463.15,0.00,463.15,58.80,165.20,171.36,37.93,253.86,224.00,2451627
59961,13912,22122,1741232,5495,36605,10,13,193606,28,282.24,11.28,293.52,30.72,320.88,152.40,92.18,37.66,362.88,2451627
38866,5233,36378,1570001,6341,7481,10,29,193786,19,50.92,1.01,51.93,57.66,38.19,45.31,3.70,1.91,96.86,2451627
50881,2512,55622,87415,4324,28833,7,31,194422,28,1068.76,42.75,1111.51,63.34,1353.80,651.94,204.24,212.58,1459.89,2451627
29249,14162,32776,1235123,180,7684,8,5,198292,56,510.72,10.21,520.93,51.16,52.64,326.86,3.67,180.19,114.01,2451627
56742,14237,55124,1383235,4363,17938,7,24,199401,61,86.62,0.00,86.62,19.40,301.34,13.85,50.93,21.84,320.74,2451627
39710,1033,35210,168283,6998,34113,10,33,200076,18,1039.50,41.58,1081.08,44.63,857.52,987.52,22.87,29.11,943.73,2451627
58002,6752,71935,1473645,2424,34003,7,21,200720,16,283.68,11.34,295.02,4.80,205.12,31.20,65.64,186.84,221.26,2451627
57541,3302,80438,1104025,5316,6160,2,35,202103,71,1867.30,56.01,1923.31,81.29,466.47,1064.36,465.70,337.24,603.77,2451627
31122,6634,44191,54583,5290,12397,1,24,205995,5,27.05,1.35,28.40,71.68,30.30,4.32,5.68,17.05,103.33,2451627
35039,11903,30323,286869,6530,2991,2,8,206259,14,221.48,19.93,241.41,23.54,567.56,115.16,58.47,47.85,611.03,2451627
38834,8308,,1803540,,25323,10,31,207265,39,,,2555.22,,530.79,,,,,2451627
44428,7663,21976,1135870,2388,25753,2,21,208666,7,2.17,0.04,2.21,44.41,2.87,0.97,0.07,1.13,47.32,2451627
31336,7021,71994,1670237,6362,27734,7,1,209413,24,2528.16,0.00,2528.16,91.77,1170.96,2123.65,380.23,24.28,1262.73,2451627
60161,739,76108,746715,2254,36240,4,20,210164,14,507.36,20.29,527.65,74.84,486.22,81.17,221.61,204.58,581.35,2451627
56100,6577,73316,1586772,5916,25060,7,20,210754,22,582.56,5.82,588.38,80.55,241.34,116.51,18.64,447.41,327.71,2451627
61068,16870,68724,848881,3268,22455,10,4,211122,7,466.97,28.01,494.98,72.29,111.65,270.84,133.36,62.77,211.95,2451627
32897,2053,45876,937470,3464,17458,4,33,212664,2,25.60,0.00,25.60,38.30,56.62,20.73,4.62,0.25,94.92,2451627
57468,11198,23378,906099,501,18903,7,5,213306,12,312.00,6.24,318.24,99.08,393.48,9.36,133.16,169.48,498.80,2451627
38394,17149,78933,1068780,211,29289,1,5,214024,13,238.03,0.00,238.03,88.96,137.02,140.43,32.20,65.40,225.98,2451627
53211,3076,54156,1181389,262,1535,8,13,214237,15,1476.30,0.00,1476.30,85.55,243.15,1432.01,10.18,34.11,328.70,2451627
46164,1688,12419,1301599,2004,10409,7,4,214327,82,3848.26,38.48,3886.74,77.34,2434.58,1539.30,946.67,1362.29,2550.40,2451627
48463,12578,36719,1360787,92,49750,8,25,216139,10,570.90,22.83,593.73,94.70,112.50,188.39,374.85,7.66,230.03,2451627
56361,2108,63347,1585662,5930,40245,8,33,216142,30,522.30,0.00,522.30,58.12,9.30,161.91,129.74,230.65,67.42,2451627
47866,13636,30179,866787,5713,41086,4,15,216799,1,114.60,5.73,120.33,88.47,52.09,80.22,27.84,6.54,146.29,2451627
46407,16040,21650,310785,174,10763,1,28,220830,10,20.40,1.63,22.03,8.60,225.40,0.81,0.97,18.62,235.63,2451627
48791,6064,81174,751061,4595,1329,1,12,225019,43,2543.45,152.60,2696.05,88.91,110.51,330.64,1969.40,243.41,352.02,2451627
48569,14125,51975,103721,3138,29355,10,4,227578,30,862.80,25.88,888.68,53.90,180.90,284.72,196.54,381.54,260.68,2451627
29908,12577,,,6718,,7,1,229818,,,,,79.07,383.40,513.47,246.46,1293.96,,2451627
28972,79,89813,1325849,5885,23074,7,31,230522,4,11.04,0.55,11.59,33.01,42.44,6.07,4.17,0.80,76.00,2451627
30504,8422,57416,865018,3020,46975,4,24,233659,31,190.34,17.13,207.47,33.12,261.64,138.94,42.66,8.74,311.89,2451627
38540,788,94314,1254446,6580,13914,7,27,233659,5,262.10,23.58,285.68,46.09,193.70,128.42,32.08,101.60,263.37,2451627
29462,12772,35765,184093,2918,33390,1,7,234482,9,64.08,0.00,64.08,69.38,94.23,48.70,3.69,11.69,163.61,2451627
29381,5401,29379,1362707,4035,20163,7,7,235511,14,154.98,13.94,168.92,86.62,213.22,151.88,0.68,2.42,313.78,2451627
60873,2308,59929,1215981,5633,21285,2,26,235775,7,702.94,0.00,702.94,67.20,42.14,217.91,441.37,43.66,109.34,2451627
49956,5993,10433,1642281,1847,2566,2,26,236024,46,3035.54,30.35,3065.89,53.72,1690.50,546.39,945.87,1543.28,1774.57,2451627
56557,5995,13165,600786,6807,19628,4,5,236415,1,13.82,1.10,14.92,84.01,3.85,3.45,7.77,2.60,88.96,2451627
40630,17578,60067,180827,7021,17568,2,11,238968,35,5560.10,55.60,5615.70,39.74,224.35,3892.07,183.48,1484.55,319.69,2451627
52282,652,90212,1470823,5732,48641,7,21,80926,25,217.25,17.38,234.63,39.90,632.50,121.66,32.50,63.09,689.78,2451651
51447,16184,64461,1520003,4475,29347,7,4,81731,28,2000.04,120.00,2120.04,98.08,40.60,1080.02,772.81,147.21,258.68,2451651
47249,4513,82054,1564978,3549,473,1,6,82557,4,144.04,10.08,154.12,80.53,20.28,115.23,2.59,26.22,110.89,2451651
38282,17935,98230,1298819,3321,11823,1,27,82599,31,2671.58,80.14,2751.72,3.38,597.99,1122.06,821.24,728.28,681.51,2451651
44360,2498,5357,601830,703,49576,,,83027,,,,,58.56,15.70,40.28,,,74.96,2451651
56997,2618,26880,506051,1000,43549,2,5,83159,1,68.96,6.20,75.16,45.01,0.94,30.34,30.50,8.12,52.15,2451651
50261,853,,719653,1155,,2,,85500,33,459.36,41.34,500.70,,275.55,,6.61,,,2451651
45558,13732,56038,1416644,5216,48988,2,30,86995,6,156.06,1.56,157.62,69.56,28.68,121.72,2.06,32.28,99.80,2451651
42948,14548,37117,1231142,6247,27399,7,1,91987,37,92.87,8.35,101.22,69.15,58.09,56.65,7.60,28.62,135.59,2451651
40561,16435,48657,1297286,1468,4497,4,18,93112,2,10.52,0.10,10.62,9.01,101.10,8.20,1.55,0.77,110.21,2451651
40922,9400,57444,1752519,3998,31430,4,8,94893,11,534.38,10.68,545.06,63.26,244.31,523.69,8.33,2.36,318.25,2451651
35226,17881,41556,687191,1841,46938,7,23,95292,18,127.98,8.95,136.93,84.55,81.90,66.54,11.05,50.39,175.40,2451651
53528,4394,95843,876212,6443,8274,4,21,95933,12,744.60,52.12,796.72,28.20,390.60,595.68,7.44,141.48,470.92,2451651
41389,13621,72203,1110118,3586,8701,10,34,97266,6,14.28,0.99,15.27,49.04,38.22,12.99,0.77,0.52,88.25,2451651
60636,14200,89730,910130,3683,33236,10,24,98985,10,553.70,49.83,603.53,19.84,299.90,260.23,44.02,249.45,369.57,2451651
39057,2366,61867,558720,5062,17804,2,28,100336,7,210.07,6.30,216.37,21.65,525.28,163.85,33.74,12.48,553.23,2451651
38948,15860,24271,532429,389,32349,4,14,100765,8,453.52,27.21,480.73,43.04,186.40,231.29,195.56,26.67,256.65,2451651
43332,8488,58082,452739,2654,20922,7,25,101419,2,225.48,18.03,243.51,78.41,6.90,6.76,209.97,8.75,103.34,2451651
60781,10651,55578,129514,6536,3158,10,27,106127,17,1558.39,62.33,1620.72,51.24,289.17,872.69,438.84,246.86,402.74,2451651
32408,17416,71584,163284,4584,25884,7,9,106412,15,105.00,5.25,110.25,90.79,15.00,40.95,49.31,14.74,111.04,2451651
34965,4357,72424,124714,2042,44970,2,21,107189,6,15.42,1.23,16.65,16.95,18.30,14.49,0.10,0.83,36.48,2451651
45685,8066,41319,1625583,4694,42558,2,1,111050,79,874.53,17.49,892.02,25.48,403.69,638.40,158.20,77.93,446.66,2451651
30027,13124,,707774,2941,,,17,111854,,76.05,,,45.35,5.07,,,8.77,,2451651
47197,1105,85534,1242538,4411,6637,8,29,113477,23,1117.57,22.35,1139.92,61.98,1033.16,22.35,1073.31,21.91,1117.49,2451651
44285,15181,41596,832074,6241,38808,8,20,113959,71,329.44,0.00,329.44,57.41,1484.61,263.55,48.75,17.14,1542.02,2451651
29750,17356,32194,1616122,5864,48406,4,7,116562,9,62.82,0.00,62.82,4.38,37.98,23.24,18.20,21.38,42.36,2451651
54212,7141,7245,1740336,1948,31207,4,33,122853,40,3354.80,134.19,3488.99,17.81,1272.40,1710.94,1512.35,131.51,1424.40,2451651
48613,6359,77571,939678,4361,28597,8,21,124311,13,1244.88,37.34,1282.22,27.07,274.82,858.96,34.73,351.19,339.23,2451651
53310,9488,79647,264593,1092,5238,4,26,124713,13,384.93,15.39,400.32,94.94,577.46,334.88,32.03,18.02,687.79,2451651
59898,8798,84505,697381,2726,38471,10,11,126667,19,697.87,55.82,753.69,15.87,515.85,139.57,491.30,67.00,587.54,2451651
49444,1010,12026,570315,6157,34799,10,30,127441,46,730.94,21.92,752.86,71.75,243.34,336.23,94.73,299.98,337.01,2451651
54578,12892,35784,106530,1232,30381,4,22,129099,11,702.68,35.13,737.81,76.28,97.24,252.96,53.96,395.76,208.65,2451651
60172,12791,46133,1755634,4335,20236,10,21,129426,18,1486.98,0.00,1486.98,14.16,275.94,1368.02,17.84,101.12,290.10,2451651
45578,9577,46978,1441359,5748,14537,2,22,129716,7,256.48,0.00,256.48,27.58,100.87,238.52,16.34,1.62,128.45,2451651
28971,1031,10267,105840,5444,14295,4,3,131848,20,352.00,17.60,369.60,51.23,236.40,91.52,179.73,80.75,305.23,2451651
37559,14510,86185,1092962,3347,10932,2,35,132043,20,242.60,12.13,254.73,86.46,97.00,7.27,167.08,68.25,195.59,2451651
52878,6580,74569,1107380,188,11749,8,28,133174,47,203.51,8.14,211.65,96.69,576.69,30.52,20.75,152.24,681.52,2451651
44339,11009,1354,1022994,7034,47474,7,19,135995,4,10.20,0.40,10.60,21.89,22.04,1.73,5.75,2.72,44.33,2451651
31110,1688,78676,672519,4315,46558,8,34,136043,39,2447.64,0.00,2447.64,9.27,1026.48,1615.44,590.86,241.34,1035.75,2451651
52144,17062,37327,52284,2999,36914,2,16,136506,31,193.75,7.75,201.50,97.64,101.99,63.93,124.62,5.20,207.38,2451651
49328,16922,41345,1400663,5228,19346,1,11,141056,10,1157.10,0.00,1157.10,61.16,91.30,485.98,617.43,53.69,152.46,2451651
38330,1930,41344,112385,4801,26370,1,18,142542,25,175.75,14.06,189.81,44.96,111.25,86.11,29.58,60.06,170.27,2451651
39602,14704,64140,1304645,6099,10400,2,5,143120,50,984.00,29.52,1013.52,87.22,164.00,551.04,246.78,186.18,280.74,2451651
39556,4421,2694,1282363,5002,44794,4,5,143317,4,218.88,10.94,229.82,11.36,116.72,39.39,95.12,84.37,139.02,2451651
46214,12163,96938,1867070,3011,34199,4,15,143844,2,3.22,0.09,3.31,16.25,4.04,1.35,0.01,1.86,20.38,2451651
48282,12401,83188,1404477,1479,39281,4,28,144552,48,1981.92,158.55,2140.47,77.95,1094.40,1090.05,160.53,731.34,1330.90,2451651
45287,331,92396,582603,363,3323,7,30,144817,67,6687.27,468.10,7155.37,21.34,2020.05,4814.83,393.21,1479.23,2509.49,2451651
31522,8072,8537,1876877,7170,11910,7,28,145856,2,98.52,4.92,103.44,63.50,55.10,93.59,1.82,3.11,123.52,2451651
31089,13628,1032,981078,1375,27672,1,33,146350,44,650.76,13.01,663.77,43.40,1378.52,279.82,289.33,81.61,1434.93,2451651
49872,3230,59079,968564,1249,42334,8,4,148379,3,370.62,14.82,385.44,33.99,160.95,29.64,197.76,143.22,209.76,2451651
55464,10789,48303,1200098,6119,28540,1,27,151328,24,2731.20,245.80,2977.00,17.74,959.52,1037.85,795.87,897.48,1223.06,2451651
39365,13016,28408,28744,2418,5692,2,20,153278,39,1713.27,51.39,1764.66,69.24,520.26,702.44,50.54,960.29,640.89,2451651
60468,5848,79517,1453664,1734,19404,10,9,154355,19,1088.70,54.43,1143.13,72.69,146.49,435.48,267.82,385.40,273.61,2451651
47637,4460,3177,1276960,4838,20316,1,30,154593,72,2037.60,40.75,2078.35,7.29,1902.24,122.25,1340.74,574.61,1950.28,2451651
34582,16088,6012,1824097,4335,23373,10,12,154904,84,503.16,0.00,503.16,44.80,394.80,498.12,2.01,3.03,439.60,2451651
55955,10036,38750,1868875,5612,39596,4,7,157232,5,18.25,0.00,18.25,87.84,15.65,10.95,3.06,4.24,103.49,2451651
45866,427,22729,1448661,3220,40979,2,7,159635,22,1018.38,30.55,1048.93,34.34,800.14,346.24,268.85,403.29,865.03,2451651
43579,16735,73988,703630,5729,19428,2,29,160307,55,129.80,2.59,132.39,90.09,1299.65,63.60,17.87,48.33,1392.33,2451651
47544,2971,32796,1315153,1063,15420,7,20,160495,76,6648.48,265.93,6914.41,40.37,906.68,5651.20,229.37,767.91,1212.98,2451651
58466,4556,98538,1005812,2605,14998,4,29,162220,17,84.83,3.39,88.22,13.65,28.22,47.50,28.74,8.59,45.26,2451651
32010,11302,9264,468296,2516,23536,1,4,162224,25,1117.50,67.05,1184.55,33.93,583.00,849.30,179.69,88.51,683.98,2451651
37669,11716,66772,13516,2845,44974,1,12,163201,2,22.28,0.66,22.94,22.33,30.80,8.24,5.05,8.99,53.79,2451651
53391,17600,32406,1843893,334,28375,2,9,164619,47,4529.86,226.49,4756.35,19.18,1634.19,3035.00,298.97,1195.89,1879.86,2451651
34007,8282,30507,1217435,4213,591,8,22,165646,37,157.25,1.57,158.82,3.07,24.42,108.50,39.97,8.78,29.06,2451651
60948,12661,58022,1793267,2112,46157,10,27,168039,76,1117.20,55.86,1173.06,41.54,177.08,78.20,841.59,197.41,274.48,2451651
54321,12859,27474,1400258,4671,30637,10,21,171145,42,1560.30,78.01,1638.31,64.13,220.08,265.25,725.22,569.83,362.22,2451651
56567,9998,84393,191832,3753,40521,4,25,172567,19,323.19,19.39,342.58,62.97,558.41,22.62,216.41,84.16,640.77,2451651
58509,13375,63904,1726279,920,9608,4,32,172576,82,68.88,0.00,68.88,14.20,118.90,15.84,45.61,7.43,133.10,2451651
39811,1100,20596,629749,3451,12753,2,29,175138,53,3440.76,240.85,3681.61,90.59,1781.33,34.40,1635.05,1771.31,2112.77,2451651
43628,3560,71701,553735,6616,45097,1,27,176978,1,54.11,2.70,56.81,95.98,27.63,45.45,0.43,8.23,126.31,2451651
33121,9487,28940,1758455,3353,25051,1,27,178617,1,31.25,0.31,31.56,76.50,48.92,3.43,22.81,5.01,125.73,2451651
43510,265,47571,767162,6620,38478,8,27,179565,26,989.04,49.45,1038.49,42.16,623.48,336.27,483.04,169.73,715.09,2451651
44436,17573,79560,331083,5006,33329,2,15,182180,18,2.34,0.00,2.34,79.27,2.88,1.98,0.17,0.19,82.15,2451651
49321,7357,7253,1705909,4289,49516,10,13,184131,40,3904.40,234.26,4138.66,42.21,874.00,1600.80,506.79,1796.81,1150.47,2451651
34340,15535,91972,710778,2556,29534,4,33,185966,10,328.60,13.14,341.74,19.16,63.80,322.02,0.65,5.93,96.10,2451651
34654,16402,45625,913135,6001,9714,2,31,187927,2,149.46,8.96,158.42,97.13,32.02,62.77,55.48,31.21,138.11,2451651
35706,12049,80322,861866,3205,26944,8,5,188684,10,1.30,0.00,1.30,93.96,0.70,1.30,0.00,0.00,94.66,2451651
29114,2507,78519,1616989,2624,3459,2,7,189293,59,3003.69,180.22,3183.91,62.85,693.25,2793.43,23.12,187.14,936.32,2451651
40032,8900,21422,545293,4631,46769,10,28,191445,32,2235.52,67.06,2302.58,68.71,458.56,1453.08,532.05,250.39,594.33,2451651
33779,6043,17260,693341,914,20087,7,23,195689,5,111.85,5.59,117.44,21.55,11.15,57.04,49.32,5.49,38.29,2451651
34157,12092,112,1106049,1251,40453,4,32,197109,44,863.72,8.63,872.35,66.54,184.80,388.67,228.02,247.03,259.97,2451651
42221,26,64242,339823,3757,17738,2,16,198711,16,460.48,36.83,497.31,88.61,921.12,0.00,262.47,198.01,1046.56,2451651
41019,2219,96982,1620639,5445,28604,2,11,199861,63,1457.19,131.14,1588.33,11.52,0.00,145.71,629.51,681.97,142.66,2451651
47389,11788,90334,475536,385,29987,2,33,201884,61,3536.17,141.44,3677.61,10.81,1624.43,3182.55,159.12,194.50,1776.68,2451651
29849,12635,53944,301107,5423,18939,2,18,204473,1,38.25,1.91,40.16,10.40,13.24,29.45,4.48,4.32,25.55,2451651
55297,4046,18334,1256358,3030,46855,7,10,208050,21,1705.83,68.23,1774.06,57.15,207.90,648.21,486.50,571.12,333.28,2451651
45087,7513,23163,1243210,4410,14057,2,1,211225,51,426.87,8.53,435.40,62.87,34.68,230.50,62.83,133.54,106.08,2451651
49709,2990,53882,1723865,5848,36584,1,15,211640,58,540.56,16.21,556.77,7.57,1871.08,540.56,0.00,0.00,1894.86,2451651
33376,15734,96263,1787760,4582,38651,8,10,211969,2,200.50,16.04,216.54,97.39,64.94,102.25,86.46,11.79,178.37,2451651
43355,12847,28080,1503480,6101,41475,2,2,212983,47,454.49,22.72,477.21,64.71,330.41,327.23,48.35,78.91,417.84,2451651
54797,3484,64937,1219102,2313,2371,10,25,213202,9,311.76,6.23,317.99,61.36,14.76,289.93,6.11,15.72,82.35,2451651
45878,12454,12382,1601907,1640,16973,7,34,213327,16,35.20,2.46,37.66,46.05,44.00,26.04,6.68,2.48,92.51,2451651
