50290,14704,64461,1765988,5537,5439,7,20,81731,39,1543.62,108.05,1651.67,16.65,2469.87,540.26,240.80,762.56,2594.57,2451502
44404,2752,61096,1115081,4900,12319,2,7,83191,4,74.72,2.98,77.70,16.61,135.40,8.21,22.61,43.90,154.99,2451502
48249,4654,65102,697579,6285,13791,2,6,84227,6,25.92,2.33,28.25,25.62,11.28,24.62,0.35,0.95,39.23,2451502
33135,5440,85069,273821,6788,12508,2,33,85173,91,0.00,0.00,0.00,68.20,109.20,0.00,0.00,0.00,177.40,2451502
50261,5182,51215,1431797,3691,4432,10,25,86210,42,3642.66,218.55,3861.21,73.94,0.00,1639.19,1101.90,901.57,292.49,2451502
38570,7238,5497,486808,2873,6891,2,24,87091,63,1629.81,81.49,1711.30,77.00,1271.97,1254.95,123.70,251.16,1430.46,2451502
34911,11138,98618,241506,5994,12929,1,30,88555,38,171.00,13.68,184.68,93.43,134.52,153.90,2.73,14.37,241.63,2451502
56015,4705,32199,123331,3263,17995,4,19,91212,7,19.25,1.15,20.40,4.97,51.03,3.46,3.47,12.32,57.15,2451502
50873,8144,94160,916519,1992,7465,7,6,94868,4,59.20,4.14,63.34,53.79,23.68,41.44,3.37,14.39,81.61,2451502
29662,2296,39660,1157844,3921,21998,8,32,99149,21,1061.97,31.85,1093.82,84.56,170.73,446.02,363.41,252.54,287.14,2451502
30853,14422,98800,240128,2628,44728,7,18,103419,23,1142.64,34.27,1176.91,60.74,534.06,319.93,255.04,567.67,629.07,2451502
46955,4999,56700,1458175,3181,25387,1,4,103960,10,85.00,0.85,85.85,73.00,82.20,31.45,29.98,23.57,156.05,2451502
50951,5095,14475,1305360,890,46820,1,23,105284,5,257.35,20.58,277.93,27.23,207.55,126.10,131.25,0.00,255.36,2451502
47173,11344,43390,1690606,1691,3223,10,18,106902,46,433.78,13.01,446.79,31.58,155.02,351.36,4.12,78.30,199.61,2451502
46299,13400,69338,1794455,471,45687,4,14,107246,58,5637.02,394.59,6031.61,61.68,4304.76,901.92,1751.98,2983.12,4761.03,2451502
33714,5830,15050,1676641,4444,38247,10,18,107347,29,3839.60,230.37,4069.97,34.63,906.54,2956.49,415.06,468.05,1171.54,2451502
48179,10460,37580,785411,6612,37460,1,7,107990,69,675.51,0.00,675.51,29.55,308.43,614.71,30.40,30.40,337.98,2451502
,169,,866138,4348,10205,,29,109637,,1184.25,71.05,1255.30,,,,,2.85,875.87,2451502
44394,14594,1155,1291517,2458,28199,8,3,109830,32,194.24,15.53,209.77,4.42,548.48,118.48,71.21,4.55,568.43,2451502
39896,1084,45241,771090,2329,33168,2,33,110361,50,1392.50,83.55,1476.05,67.06,321.00,348.12,919.05,125.33,471.61,2451502
58752,12655,68676,814017,4094,524,8,11,111229,27,241.38,0.00,241.38,28.81,127.71,135.17,23.36,82.85,156.52,2451502
41147,8584,93182,406507,5111,17715,8,15,111893,11,72.93,4.37,77.30,45.76,61.60,10.93,19.84,42.16,111.73,2451502
34017,1070,8621,180792,2563,41981,10,23,112123,1,17.20,1.37,18.57,35.74,15.59,8.42,2.01,6.77,52.70,2451502
32530,5089,82862,956501,6940,4979,10,22,112161,22,1581.36,79.06,1660.42,48.29,231.44,47.44,260.76,1273.16,358.79,2451502
45303,1550,84431,1885817,3650,16283,8,12,112815,11,329.12,19.74,348.86,44.63,233.53,16.45,143.82,168.85,297.90,2451502
29918,17416,28701,621861,775,38889,1,2,115178,42,497.70,4.97,502.67,20.10,357.42,492.72,0.74,4.24,382.49,2451502
37005,410,71869,159187,5002,13264,2,13,117362,26,344.24,10.32,354.56,85.34,0.00,44.75,74.87,224.62,95.66,2451502
54616,17695,90185,426927,4173,11019,1,31,119691,23,856.98,51.41,908.39,62.06,315.56,265.66,183.30,408.02,429.03,2451502
44356,13993,28114,131054,3684,31514,10,9,120975,2,27.28,0.54,27.82,55.07,28.08,6.82,0.61,19.85,83.69,2451502
33453,5989,79938,527223,2343,41063,10,10,121421,18,688.14,55.05,743.19,64.82,160.56,412.88,209.19,66.07,280.43,2451502
60240,6056,68245,1010535,5257,17979,10,1,122786,91,2649.01,0.00,2649.01,1.50,0.00,1642.38,765.03,241.60,1.50,2451502
41475,8180,933,1166469,6052,29988,4,7,123309,10,587.00,52.83,639.83,83.55,61.10,504.82,54.23,27.95,197.48,2451502
47498,5512,14,852411,6855,24852,4,6,123439,32,233.60,0.00,233.60,11.81,121.92,102.78,109.88,20.94,133.73,2451502
59783,10706,87600,716880,969,49505,4,7,124881,49,492.45,14.77,507.22,29.61,2815.54,83.71,192.10,216.64,2859.92,2451502
37098,1105,4960,747876,2400,16077,2,26,126115,14,221.34,17.70,239.04,30.36,466.06,132.80,32.75,55.79,514.12,2451502
37705,253,92226,895337,4439,35894,4,16,130036,3,259.95,7.79,267.74,27.27,0.00,171.56,16.79,71.60,35.06,2451502
53090,11314,21012,1885578,3477,11776,1,19,132710,35,1184.40,82.90,1267.30,28.75,1337.00,1054.11,52.11,78.18,1448.65,2451502
33130,17702,72321,826816,4337,27505,4,29,133350,82,5293.92,105.87,5399.79,7.79,0.00,1958.75,66.70,3268.47,113.66,2451502
42456,8335,84963,1313467,5472,24677,10,4,133478,17,38.93,3.50,42.43,64.42,14.96,16.73,16.20,6.00,82.88,2451502
33465,6835,36381,1427374,3967,12960,2,14,134925,23,562.81,33.76,596.57,8.80,24.61,129.44,190.68,242.69,67.17,2451502
54776,9070,87982,1892414,2208,28402,2,30,137256,24,2298.00,183.84,2481.84,49.52,24.24,574.50,17.23,1706.27,257.60,2451502
41394,794,4983,369301,6943,24632,7,13,137911,14,425.46,25.52,450.98,5.19,18.48,327.60,53.82,44.04,49.19,2451502
58495,17800,88136,1461993,4203,47660,4,17,138420,50,4301.00,172.04,4473.04,74.65,559.00,2795.65,436.55,1068.80,805.69,2451502
54002,17158,72153,900725,6097,31022,10,16,140237,10,169.90,0.00,169.90,69.71,66.00,90.04,31.94,47.92,135.71,2451502
54620,8978,81785,1014114,1949,15831,8,5,141000,77,1382.92,13.82,1396.74,64.45,106.26,373.38,262.48,747.06,184.53,2451502
53655,1711,20422,1261445,6369,29340,8,5,142638,1,60.38,4.83,65.21,39.02,48.54,57.36,2.14,0.88,92.39,2451502
39179,8960,6398,736693,2364,26788,2,21,143653,25,1183.25,106.49,1289.74,94.92,338.00,911.10,247.65,24.50,539.41,2451502
34999,13034,51233,1108769,6589,38856,1,23,145937,2,27.02,1.89,28.91,99.92,17.20,4.32,21.33,1.37,119.01,2451502
57430,1261,3044,611070,5023,14623,1,26,147679,39,707.85,49.54,757.39,25.00,1112.28,707.85,0.00,0.00,1186.82,2451502
53460,14396,89713,1036940,2920,2500,7,10,151856,33,1871.10,130.97,2002.07,42.91,1701.15,1365.90,293.01,212.19,1875.03,2451502
52754,5509,70499,1050030,1585,13093,4,1,153173,20,218.60,10.93,229.53,40.84,77.60,177.06,27.00,14.54,129.37,2451502
31342,17090,22496,1072,32,36592,8,4,155164,24,547.92,5.47,553.39,68.34,6.00,410.94,41.09,95.89,79.81,2451502
38278,5924,95958,427870,7087,17504,7,1,155204,12,446.88,35.75,482.63,85.11,11.28,361.97,60.28,24.63,132.14,2451502
32284,15494,47812,1300905,3540,43728,2,29,155849,46,3127.08,62.54,3189.62,25.75,958.64,875.58,1981.32,270.18,1046.93,2451502
56628,13112,91830,721874,3050,12626,4,5,157435,4,170.00,15.30,185.30,5.10,12.00,98.60,60.69,10.71,32.40,2451502
54098,13543,44695,444661,627,7746,2,13,157864,18,795.60,31.82,827.42,84.93,351.00,739.90,47.34,8.36,467.75,2451502
52018,11692,13774,1292490,6969,2648,7,23,159148,14,1399.44,111.95,1511.39,21.95,0.00,1077.56,131.97,189.91,133.90,2451502
31808,6668,96982,77114,7199,15684,10,31,160540,18,1167.84,23.35,1191.19,30.99,839.34,817.48,136.64,213.72,893.68,2451502
41228,11989,8342,713010,2399,42235,7,33,160864,26,1466.40,29.32,1495.72,60.93,1374.88,1378.41,20.23,67.76,1465.13,2451502
33417,12464,96309,425840,3895,19150,8,10,165469,8,394.40,15.77,410.17,98.86,165.60,181.42,74.54,138.44,280.23,2451502
54582,17168,30507,1537244,7175,47059,2,19,165646,1,84.55,7.60,92.15,66.51,8.27,44.81,4.76,34.98,82.38,2451502
41313,15608,55973,1321323,2442,23514,4,10,168051,6,152.76,7.63,160.39,35.55,16.08,70.26,15.67,66.83,59.26,2451502
31752,4357,11776,1527098,3931,11164,8,32,169717,2,255.14,12.75,267.89,50.64,102.60,234.72,5.71,14.71,165.99,2451502
34259,15700,30727,923443,512,9628,1,33,171599,21,42.00,2.94,44.94,43.69,46.20,13.86,22.79,5.35,92.83,2451502
59486,3835,21654,28033,979,46678,4,16,174738,1,10.64,0.53,11.17,51.03,18.09,8.72,0.82,1.10,69.65,2451502
30281,12469,9552,1886078,,,8,,175359,1,,2.63,,,,,,12.53,140.11,2451502
42670,9817,92705,462427,6714,7801,4,33,178891,9,98.10,5.88,103.98,53.84,69.66,79.46,10.06,8.58,129.38,2451502
59474,7411,80980,1282612,662,13065,7,28,179887,35,4894.40,97.88,4992.28,96.03,319.20,4698.62,154.66,41.12,513.11,2451502
48543,16712,23879,1831196,4554,46712,4,26,180299,3,340.08,13.60,353.68,97.33,252.48,40.80,170.58,128.70,363.41,2451502
44503,12560,59386,645476,5574,13625,8,14,181829,5,403.35,0.00,403.35,59.98,56.70,44.36,240.52,118.47,116.68,2451502
49159,9016,29661,458350,1805,17213,4,34,183693,8,48.64,1.45,50.09,44.68,95.28,30.15,7.58,10.91,141.41,2451502
53514,7678,52730,708763,4074,6185,10,2,183786,23,1193.93,11.93,1205.86,4.70,849.85,35.81,995.98,162.14,866.48,2451502
31173,4978,69093,1794816,6139,5415,7,6,185570,39,1180.92,35.42,1216.34,62.07,0.00,11.80,561.17,607.95,97.49,2451502
47124,9043,81819,1192201,3936,35671,10,1,187126,31,155.62,12.44,168.06,66.46,556.14,56.02,98.60,1.00,635.04,2451502
30565,17662,58016,259618,3372,43926,10,1,188763,50,3636.00,290.88,3926.88,32.81,0.00,1781.64,760.28,1094.08,323.69,2451502
36068,3724,36181,71456,5931,406,2,9,192972,15,1005.15,70.36,1075.51,21.00,37.20,50.25,391.50,563.40,128.56,2451502
60215,1186,81888,165524,78,24632,10,33,198555,52,3131.96,187.91,3319.87,53.77,1993.16,970.90,583.48,1577.58,2234.84,2451502
54609,230,48414,499934,5634,47381,1,13,199364,6,575.70,34.54,610.24,57.51,61.38,17.27,223.37,335.06,153.43,2451502
46930,1402,5770,418410,2680,45303,4,13,199535,31,309.07,3.09,312.16,34.75,800.11,265.80,29.42,13.85,837.95,2451502
58997,4942,93226,527718,3356,17794,7,20,201528,1,29.11,0.87,29.98,16.47,50.20,0.87,26.54,1.70,67.54,2451502
59385,16178,86783,1288155,246,48290,7,18,201734,62,2638.72,79.16,2717.88,26.79,2010.66,923.55,840.43,874.74,2116.61,2451502
49869,9476,46267,1680051,2210,19169,2,22,206463,26,99.32,2.97,102.29,3.89,158.86,34.76,17.43,47.13,165.72,2451502
56421,9904,84247,401311,1575,46992,2,35,207192,46,1658.30,132.66,1790.96,62.90,55.66,1525.63,122.05,10.62,251.22,2451502
58796,7922,21570,577406,3195,2231,4,28,207306,1,80.52,0.00,80.52,2.73,60.07,24.15,19.72,36.65,62.80,2451502
45782,6578,51611,1397300,4952,557,4,24,209919,67,136.01,4.08,140.09,84.62,0.00,31.28,23.04,81.69,88.70,2451502
41665,3380,79408,581528,6048,7321,1,31,210832,19,513.57,15.40,528.97,90.82,91.58,308.14,26.70,178.73,197.80,2451502
50403,4196,41949,419180,417,25654,8,8,213077,12,41.88,0.00,41.88,72.92,134.28,11.72,14.77,15.39,207.20,2451502
58061,12781,27514,482130,3008,13886,4,25,215994,22,28.16,1.12,29.28,70.71,13.42,18.02,6.18,3.96,85.25,2451502
40372,13867,85276,1195035,3354,48026,4,24,217284,1,31.25,2.81,34.06,64.63,5.72,28.43,2.79,0.03,73.16,2451502
49317,14480,42039,1747496,1753,3163,10,32,217805,22,263.34,23.70,287.04,43.87,0.00,208.03,33.18,22.13,67.57,2451502
30354,8077,34290,1625682,2674,37619,8,28,218277,24,1561.20,46.83,1608.03,14.96,307.68,359.07,60.10,1142.03,369.47,2451502
51379,6494,17850,11251,6699,30500,10,19,218839,25,741.50,7.41,748.91,91.14,366.75,341.09,8.00,392.41,465.30,2451502
33606,6488,38023,578886,2227,19521,7,3,219105,77,1692.46,152.32,1844.78,48.78,531.30,1133.94,217.82,340.70,732.40,2451502
57809,13120,58195,680793,912,31431,4,7,224944,15,562.50,22.50,585.00,89.42,471.75,489.37,2.19,70.94,583.67,2451502
35187,17096,65103,357165,4408,46098,2,31,226612,43,2440.25,73.20,2513.45,87.25,2492.28,1708.17,629.58,102.50,2652.73,2451502
39899,6614,83268,1866687,1124,17514,4,11,227342,11,438.46,30.69,469.15,95.62,86.24,429.69,5.34,3.43,212.55,2451502
48122,6595,54802,721205,857,11262,2,6,229288,62,4276.14,384.85,4660.99,73.18,1425.38,3335.38,733.79,206.97,1883.41,2451502
60549,8800,87591,802222,2311,29600,8,18,230499,1,27.89,2.51,30.40,94.88,14.09,14.50,9.90,3.49,111.48,2451502
52108,1867,48763,674488,1359,3477,2,31,232976,52,889.20,62.24,951.44,70.59,181.48,409.03,273.69,206.48,314.31,2451502
60375,8593,82152,1617154,982,5210,10,13,233571,44,3647.60,109.42,3757.02,3.04,3136.76,1677.89,551.51,1418.20,3249.22,2451502
54553,12290,67911,1099454,3702,29503,10,25,233968,34,1191.70,47.66,1239.36,11.37,248.20,250.25,122.38,819.07,307.23,2451502
46798,12518,72452,383422,72,34675,4,3,234486,7,38.15,3.05,41.20,52.24,30.52,1.52,0.36,36.27,85.81,2451502
55732,8677,88946,1613746,2193,26993,2,17,235690,28,1531.04,76.55,1607.59,35.70,1679.16,888.00,456.55,186.49,1791.41,2451502
55795,16280,34392,1480027,3960,39093,2,31,236522,8,187.68,16.89,204.57,98.87,123.28,45.04,109.83,32.81,239.04,2451502
54481,602,92273,830599,4125,7251,2,6,238318,15,760.35,7.60,767.95,9.44,190.05,494.22,202.25,63.88,207.09,2451502
31092,9694,38970,31264,988,17465,1,8,138,24,697.92,34.89,732.81,10.04,767.76,355.93,246.23,95.76,812.69,2451129
48670,17269,63272,857326,3206,43533,1,15,705,42,981.12,19.62,1000.74,42.59,160.02,637.72,278.15,65.25,222.23,2451129
33957,5875,49176,1651784,3671,21158,8,2,1500,12,576.00,23.04,599.04,68.80,368.64,443.52,108.63,23.85,460.48,2451129
32616,16844,5644,371818,606,37394,10,5,4057,11,648.67,58.38,707.05,90.45,367.84,25.94,311.36,311.37,516.67,2451129
41753,5218,17614,506093,5127,35314,1,28,4415,8,41.60,3.74,45.34,33.96,145.68,14.97,5.05,21.58,183.38,2451129
51612,11065,59018,127085,501,45917,1,26,5871,4,626.92,56.42,683.34,75.61,34.80,238.22,171.02,217.68,166.83,2451129
45165,16987,65621,816300,6081,30709,2,6,6145,22,124.52,0.00,124.52,55.70,269.72,108.33,14.24,1.95,325.42,2451129
39320,6368,59007,1213814,5943,18472,1,15,6572,18,180.36,0.00,180.36,32.81,300.60,19.83,146.08,14.45,333.41,2451129
42866,10495,54929,1236462,2832,13602,8,24,8376,19,187.53,3.75,191.28,61.26,98.61,0.00,20.62,166.91,163.62,2451129
37009,10234,63587,1659599,7170,49141,7,31,10045,22,1547.70,0.00,1547.70,37.80,802.56,154.77,1337.21,55.72,840.36,2451129
49181,1156,80301,1909148,6348,35195,7,34,10147,30,1308.00,52.32,1360.32,47.65,125.70,444.72,837.38,25.90,225.67,2451129
37143,7094,44989,1889470,7179,22935,2,8,12335,41,585.48,46.83,632.31,32.56,878.22,480.09,61.12,44.27,957.61,2451129
57268,9211,3068,1819825,4527,30476,7,5,14012,2,24.74,0.24,24.98,38.48,61.84,0.00,7.42,17.32,100.56,2451129
43217,2080,37162,1669632,1302,24572,7,22,14532,5,219.70,6.59,226.29,74.50,134.10,76.89,54.26,88.55,215.19,2451129
53381,9229,44406,1225690,4107,41771,2,22,16256,38,1328.86,79.73,1408.59,32.27,738.34,704.29,393.47,231.10,850.34,2451129
47222,3019,28803,459717,2990,44310,1,3,18948,26,500.24,30.01,530.25,64.25,118.04,235.11,124.61,140.52,212.30,2451129
39256,2953,34994,155112,4840,20568,1,2,20429,5,43.95,3.95,47.90,83.74,91.35,18.01,11.93,14.01,179.04,2451129
30405,637,6050,485206,3930,10654,7,17,21116,37,192.77,17.34,210.11,66.92,286.38,44.33,41.56,106.88,370.64,2451129
60267,3002,95729,1617459,2140,49974,4,4,26945,44,407.44,32.59,440.03,93.34,220.00,183.34,100.84,123.26,345.93,2451129
50537,8734,73957,1097672,4587,19902,8,19,28367,24,350.88,10.52,361.40,57.15,565.44,305.26,19.61,26.01,633.11,2451129
31028,10034,66634,1148092,750,15808,2,4,28463,32,1731.52,51.94,1783.46,76.38,505.92,623.34,443.27,664.91,634.24,2451129
56185,12571,51259,309622,6385,7595,10,11,28856,20,1265.40,63.27,1328.67,6.29,806.80,1202.13,47.45,15.82,876.36,2451129
59624,5044,54784,1691724,3702,6527,8,23,30361,10,624.10,56.16,680.26,55.98,124.80,262.12,180.99,180.99,236.94,2451129
44510,17989,22634,1007376,4471,15213,7,5,31261,18,486.72,29.20,515.92,4.88,365.04,180.08,39.86,266.78,399.12,2451129
39166,7480,76618,1765448,3184,26873,4,3,32988,19,128.06,3.84,131.90,90.30,103.36,119.09,2.42,6.55,197.50,2451129
37670,4232,89212,859645,4841,23684,10,26,35878,28,2356.48,0.00,2356.48,53.95,1110.48,447.73,133.61,1775.14,1164.43,2451129
47741,10042,1574,1532875,151,21427,8,19,40380,27,1717.20,85.86,1803.06,82.29,558.09,206.06,1072.90,438.24,726.24,2451129
49956,4864,20436,1417996,4247,24545,7,14,43115,3,133.68,2.67,136.35,86.82,78.84,125.65,0.88,7.15,168.33,2451129
31414,12943,75206,595046,6477,26308,8,28,43920,9,317.70,6.35,324.05,50.54,147.15,155.67,124.76,37.27,204.04,2451129
49798,5692,89781,1573391,1801,19811,4,8,45315,4,205.96,6.17,212.13,73.58,147.88,189.48,7.58,8.90,227.63,2451129
31263,1888,71209,496840,3755,17470,2,23,47812,6,496.50,24.82,521.32,17.44,6.36,337.62,33.36,125.52,48.62,2451129
28891,10328,81883,1521204,172,11540,2,6,48235,1,71.18,3.55,74.73,87.36,26.48,50.53,6.60,14.05,117.39,2451129
46497,16978,90883,1149061,5800,15292,8,15,48711,40,23.20,0.69,23.89,30.24,0.80,7.42,11.20,4.58,31.73,2451129
,17678,21430,690729,,23553,10,,49969,27,1586.52,,,,,,664.59,,300.24,2451129
31640,4922,78064,1306312,5760,35208,8,6,49980,40,2114.80,42.29,2157.09,4.52,815.20,2030.20,65.98,18.62,862.01,2451129
46233,6812,86506,1820002,1725,2601,1,8,50654,14,492.24,24.61,516.85,54.01,36.40,0.00,187.05,305.19,115.02,2451129
60576,17374,81874,403583,4437,43244,4,35,52766,9,261.72,5.23,266.95,50.89,151.92,159.64,54.10,47.98,208.04,2451129
32968,16393,61551,1131667,3456,44492,8,25,54429,12,366.48,14.65,381.13,69.56,221.64,241.87,114.64,9.97,305.85,2451129
44859,10684,40460,13622,1984,33146,10,18,55897,3,182.94,9.14,192.08,42.29,58.95,124.39,29.27,29.28,110.38,2451129
48907,1942,15193,1810662,6410,15758,4,12,56328,52,953.16,85.78,1038.94,38.64,2635.36,152.50,56.04,744.62,2759.78,2451129
37790,3247,72257,1230026,3285,44097,7,35,58098,41,255.43,7.66,263.09,7.20,113.16,7.66,138.75,109.02,128.02,2451129
32410,9148,98815,1820880,6945,49457,2,29,59836,5,0.30,0.01,0.31,45.22,11.60,0.00,0.12,0.18,56.83,2451129
39468,16237,79995,1171118,2196,40121,4,24,59859,42,2980.74,59.61,3040.35,33.00,1299.90,864.41,1968.18,148.15,1392.51,2451129
30087,2678,65265,692641,5329,19570,8,9,65556,9,144.54,4.33,148.87,42.75,511.65,53.47,10.01,81.06,558.73,2451129
40274,3154,4744,1463083,792,22148,1,33,70803,17,212.84,19.15,231.99,54.75,473.11,21.28,74.70,116.86,547.01,2451129
45821,15937,17563,417073,6581,12842,7,6,72086,34,86.36,5.18,91.54,64.10,276.76,17.27,26.94,42.15,346.04,2451129
46673,2582,74495,1606877,4859,10441,8,25,72125,47,65.33,0.00,65.33,63.70,3011.29,43.11,13.10,9.12,3074.99,2451129
38532,9967,35984,259202,6803,27204,8,16,77302,1,93.12,7.44,100.56,58.05,56.13,10.24,62.98,19.90,121.62,2451129
35652,1484,67411,1454232,4203,1774,4,26,77894,12,647.64,12.95,660.59,5.64,483.12,6.47,108.99,532.18,501.71,2451129
49237,12157,73011,1219847,5983,27766,1,10,79081,1,11.71,0.00,11.71,63.41,0.32,10.77,0.45,0.49,63.73,2451129
31249,13561,65361,799235,148,37061,8,9,80273,33,1695.54,84.77,1780.31,35.54,1271.49,1339.47,74.77,281.30,1391.80,2451129
53687,5677,84847,1810045,5312,5779,4,5,80347,39,44.46,2.66,47.12,62.28,60.84,36.01,6.42,2.03,125.78,2451129
49825,5992,4234,324368,2229,30537,7,34,85547,1,6.71,0.00,6.71,18.03,13.16,4.83,0.54,1.34,31.19,2451129
51578,16633,93366,1880155,7172,12142,8,34,86648,40,1242.40,12.42,1254.82,57.88,242.80,1080.88,61.37,100.15,313.10,2451129
56535,7717,66716,861675,6055,17282,2,17,86764,31,949.53,56.97,1006.50,34.31,992.62,721.64,25.06,202.83,1083.90,2451129
57459,2905,49407,762864,2053,49595,4,11,88065,2,15.80,0.63,16.43,57.67,10.40,5.53,7.90,2.37,68.70,2451129
50344,11186,40310,373054,1424,641,8,26,88474,27,480.60,9.61,490.21,50.02,921.51,67.28,86.79,326.53,981.14,2451129
51156,16724,22200,1753125,1818,30158,2,26,91098,18,1213.74,12.13,1225.87,71.70,388.26,898.16,287.17,28.41,472.09,2451129
37463,12176,44921,1206041,7152,33063,1,18,91488,2,96.38,7.71,104.09,18.64,7.00,84.81,10.64,0.93,33.35,2451129
53846,2164,72868,406669,4378,32887,10,30,91661,16,787.36,55.11,842.47,30.24,741.92,102.35,445.25,239.76,827.27,2451129
61106,11942,3835,1195536,1688,31440,4,7,93237,37,2839.75,0.00,2839.75,25.33,2641.80,766.73,1575.49,497.53,2667.13,2451129
48556,1922,58206,413666,2005,22391,10,26,94148,5,316.15,28.45,344.60,39.07,114.95,34.77,275.75,5.63,182.47,2451129
54012,13786,38011,681965,2272,35826,1,22,98736,28,369.88,3.69,373.57,13.00,124.60,114.66,86.77,168.45,141.29,2451129
48237,17950,95011,916360,2156,29505,10,15,100519,55,1209.45,96.75,1306.20,8.23,520.85,894.99,125.78,188.68,625.83,2451129
56193,8857,40115,258320,1772,3177,8,34,101645,3,255.51,0.00,255.51,90.62,101.61,22.99,118.58,113.94,192.23,2451129
60078,9148,48453,726850,2267,1237,7,24,102210,29,749.36,59.94,809.30,45.20,521.13,337.21,181.34,230.81,626.27,2451129
32011,7334,44503,108148,3768,25741,4,29,107590,46,396.06,11.88,407.94,98.22,141.22,83.17,259.69,53.20,251.32,2451129
57276,9200,10460,882428,3539,25050,1,19,112053,23,1688.66,135.09,1823.75,93.50,738.76,1249.60,272.21,166.85,967.35,2451129
36103,12650,74990,491742,817,35892,4,12,112459,60,729.60,14.59,744.19,43.12,805.20,58.36,456.44,214.80,862.91,2451129
60361,16987,90991,859186,478,46523,1,35,115896,15,565.95,16.97,582.92,60.97,168.15,249.01,98.25,218.69,246.09,2451129
30562,7372,86237,1699204,1316,29828,10,30,117336,73,1423.50,85.41,1508.91,25.47,693.50,241.99,779.79,401.72,804.38,2451129
58095,736,4806,49776,3569,29315,2,31,119895,17,2455.82,147.34,2603.16,57.83,887.57,417.48,1752.97,285.37,1092.74,2451129
59595,15044,14559,1765245,6190,47535,2,18,123207,26,779.22,46.75,825.97,9.54,398.06,615.58,6.54,157.10,454.35,2451129
49164,7726,56149,1912955,3166,25330,8,32,125948,8,898.32,26.94,925.26,32.22,18.48,664.75,109.77,123.80,77.64,2451129
56008,16357,77228,1169705,5312,34519,10,3,126034,15,72.75,4.36,77.11,22.36,382.65,15.27,4.59,52.89,409.37,2451129
30241,16069,13846,1226813,2442,24518,1,18,127314,12,442.56,0.00,442.56,17.03,790.32,429.28,1.59,11.69,807.35,2451129
,10009,20544,1841270,226,,1,,128150,,2055.57,,,61.58,923.01,1233.34,657.78,,,2451129
58724,9764,16270,1449677,2198,21072,10,10,129264,33,1572.78,94.36,1667.14,84.06,191.07,1336.86,117.96,117.96,369.49,2451129
44479,5950,81630,555879,5729,49179,8,24,130177,34,136.34,2.72,139.06,81.33,31.96,14.99,1.21,120.14,116.01,2451129
39495,10132,4388,573887,6058,34276,8,10,133402,73,3238.28,291.44,3529.72,69.55,622.69,809.57,1578.66,850.05,983.68,2451129
52608,7874,90620,930507,3229,8751,1,10,138328,5,196.75,13.77,210.52,59.22,107.85,186.91,1.96,7.88,180.84,2451129
50170,17257,15950,849324,3985,10693,2,17,140606,3,105.33,6.31,111.64,42.52,1.80,12.63,35.22,57.48,50.63,2451129
30929,5380,35880,1867011,7155,16852,7,35,140956,4,152.16,10.65,162.81,61.02,103.84,136.94,6.84,8.38,175.51,2451129
52152,5572,75099,1838557,5708,35212,7,15,141846,45,681.75,27.27,709.02,43.37,136.35,402.23,159.32,120.20,206.99,2451129
52105,12505,25455,738302,5215,46481,1,5,143788,50,205.50,10.27,215.77,51.15,50.50,154.12,5.65,45.73,111.92,2451129
35606,8995,1632,1360405,5811,41570,10,10,145258,19,119.13,10.72,129.85,1.13,250.80,8.33,78.66,32.14,262.65,2451129
38184,11986,4299,834976,1345,2114,4,22,146473,70,176.40,15.87,192.27,33.07,3714.20,44.10,93.93,38.37,3763.14,2451129
32308,13468,,,,27496,4,,147708,2,,,16.45,,6.10,7.09,,,,2451129
46783,2629,17293,1688583,1473,37563,1,11,149049,3,14.34,0.00,14.34,80.88,117.24,9.60,1.27,3.47,198.12,2451129
55878,1748,21424,1861932,6887,689,2,11,149543,50,596.50,23.86,620.36,23.41,60.50,435.44,20.93,140.13,107.77,2451129
40935,8944,41885,1062644,4790,25736,10,5,152498,1,153.37,6.13,159.50,91.84,10.82,93.55,29.31,30.51,108.79,2451129
54943,7166,98890,1456992,6355,518,1,29,153522,62,1929.44,0.00,1929.44,54.38,1929.44,810.36,346.91,772.17,1983.82,2451129
46509,10399,99382,449386,2237,2288,4,10,156310,8,28.48,1.70,30.18,13.15,129.76,14.24,12.38,1.86,144.61,2451129
54056,6493,7660,987211,2223,24388,1,35,158139,3,38.55,0.77,39.32,76.85,38.55,25.44,7.73,5.38,116.17,2451129
60814,11108,19296,1147148,4539,22377,4,31,158979,3,314.46,22.01,336.47,71.77,15.72,56.60,172.76,85.10,109.50,2451129
53456,8701,95787,1616528,6140,16152,7,21,159523,33,1661.55,83.07,1744.62,89.35,314.16,697.85,925.15,38.55,486.58,2451129
42805,13315,69931,1789069,3613,20957,2,2,160723,92,2440.76,73.22,2513.98,70.24,452.64,683.41,228.45,1528.90,596.10,2451129
54193,17893,73559,1537409,3571,26180,7,29,161680,19,488.11,24.40,512.51,52.47,871.72,131.78,121.15,235.18,948.59,2451129
46607,16972,8086,1232634,1155,26029,2,6,163202,11,61.38,3.06,64.44,2.92,386.32,30.07,8.45,22.86,392.30,2451129
52405,6428,9135,1143629,2038,16047,2,10,163778,42,1798.02,0.00,1798.02,57.23,648.90,1384.47,53.76,359.79,706.13,2451129
50934,3808,15922,1910997,6683,35569,4,6,164618,18,1678.86,33.57,1712.43,7.82,953.46,1326.29,225.64,126.93,994.85,2451129
