,9523,,,,,10,,82573,,,0.00,17.39,,,5.91,10.33,1.15,42.24,
,2683,,,623,46488,,18,82573,18,,,,,731.16,,9.44,305.45,,
50773,4484,,,,22797,,,82593,,1774.13,53.22,,,,,277.47,,1340.44,
,15589,71028,,,,2,14,82657,15,202.05,,218.21,77.84,63.60,157.59,42.68,,157.60,
51320,11398,71028,1413666,4480,,1,,82657,,1938.85,,,10.50,,1725.57,130.10,83.18,,
,5467,,,23,5519,10,,82673,43,,,1449.25,,,,418.28,,,
59217,11073,,280252,6102,,4,,82677,,2488.32,49.76,2538.08,19.99,,,,1270.05,1128.42,
39498,8911,,1089815,3042,47469,7,,82681,,,,202.44,,306.82,84.35,,49.49,345.39,
29106,11185,15537,1789786,,46551,,,82685,,110.38,1.10,111.48,94.99,,15.45,,,132.87,
36879,17905,,,5202,,,9,82688,,1242.96,111.86,1354.82,,1497.84,,,,1617.59,
56457,9438,64754,,,44945,4,15,82696,,1089.90,,,94.01,569.70,,67.68,,663.71,
56714,4273,76263,,3502,,,,82721,10,6.60,0.52,7.12,91.21,,4.15,0.71,1.74,285.53,
29823,5033,,,,,10,29,82732,4,,14.29,192.97,64.95,101.20,,,10.69,,
,1067,76596,,5864,,,7,82750,,1571.20,,,,,,,226.26,,
51088,397,84019,,,,,31,82767,4,,,602.64,58.06,,,100.04,,112.22,
,12103,93865,787158,1254,26903,,,82795,,,,73.32,,,,,32.33,76.35,
,2404,,,,,4,23,82822,31,120.59,10.85,131.44,,442.68,30.14,73.26,17.19,463.01,
,13044,,,2480,,,27,82826,,293.80,11.75,,26.40,124.80,,,22.16,,
,14680,,,,13656,,,82867,14,,,1223.04,,539.00,,,317.17,,
,14414,,,5668,,,7,82870,,,,537.21,65.55,25.84,,372.17,,131.18,
41174,15635,,553341,,14885,1,27,82978,27,562.95,,,,,,0.00,,,
,12661,,,5114,,8,,83007,,,,,,,,69.88,17.48,126.28,
,12194,,1818185,,,,,83010,39,,18.50,,36.99,1326.39,,195.46,,,
,14056,65629,835544,5499,,,,83028,15,816.00,,,83.48,,,,,435.32,
51526,1999,,,,,,23,83063,,1086.02,,,,,619.03,,317.56,462.86,
,4969,98727,,765,,,35,83073,,169.36,,,,276.40,35.56,120.42,13.38,,
51850,14359,12665,,5670,,8,24,83083,,,0.43,,,,,,3.02,108.89,
,6673,,728328,,,,,83095,,7.21,,,,,,,0.54,,
59413,10732,,1793452,3005,,,,83102,47,708.76,,715.84,,595.96,531.57,,132.90,607.41,
57435,4813,63539,806415,4938,49414,,,83156,40,,7.20,87.20,37.45,,36.00,,,,
47095,3465,6236,,,,,,83158,,,0.83,14.78,19.50,,,,8.13,,
,894,58683,849717,2248,45626,4,28,83160,3,,,,,,13.17,21.01,12.89,82.02,
35359,14311,,1407825,,,4,18,83167,15,1406.40,,,85.90,261.15,1012.60,220.52,173.28,,
52059,8543,76591,581069,5768,,4,,83178,,3.36,0.06,3.42,52.13,129.36,0.97,,0.55,,
,17825,37546,,,,,23,83210,,,,30.59,46.55,1.17,,,,49.45,
,5138,,575313,3184,,7,32,83217,,,,2834.64,30.96,384.72,137.60,,1464.11,498.24,
,13442,,,,39028,,33,83245,3,,,,,,,24.45,,136.14,
,13208,,719466,,1452,1,,83278,,5517.24,0.00,5517.24,,,331.03,,933.52,,
52429,16614,92722,1863006,,,,,83301,57,3431.97,68.63,,61.64,,,1519.68,333.59,,
58038,9621,7912,1783920,,42109,,,83319,2,14.00,0.56,14.56,,16.10,13.16,0.15,,92.73,
,8792,,,6663,10197,8,,83349,,33.68,,,4.98,33.68,20.88,7.68,5.12,41.35,
,13996,85984,1583220,2329,191,10,,83357,29,3100.10,,,,1057.63,,1909.66,818.43,,
43755,403,,,5386,,,14,83363,,,,1180.60,,223.20,908.16,,111.25,346.90,
,11007,7681,,,,,,83382,9,65.52,1.96,,39.70,,41.93,,4.02,,
,12792,,,1996,,2,31,83500,,965.20,86.86,,,600.59,,154.23,,784.83,
,5858,,1286349,164,,,,83508,8,,,,,336.96,540.55,141.70,,,
,16761,,112258,1393,24081,2,11,83527,,,,1123.30,,,280.82,,,,
49019,2182,,763027,,,10,,83617,,,27.91,586.16,,49.21,,58.61,108.87,,
54927,14767,,268584,,9019,,29,83651,10,237.00,,,,,23.70,,,434.90,
,13641,82800,1555422,6908,,,,83653,3,11.10,0.00,11.10,,6.36,1.77,,6.82,20.27,
,14018,50894,638744,,,8,13,83658,,,0.00,1300.53,23.88,,611.24,220.57,468.72,758.88,
39965,1627,,,5380,38697,,34,83685,,,36.30,,1.36,134.40,0.00,,496.24,,
,7484,47586,881654,6156,41458,1,,83742,,4708.80,,5132.59,93.23,3190.05,,533.97,,3707.07,
,10135,83222,680067,112,,8,4,83757,,,18.08,,,,174.85,9.40,,163.19,
,7335,97447,,,39295,1,,83771,,8.68,0.17,,41.12,,,,,,
60664,15643,,,,42045,7,27,83798,1,22.66,1.58,,,,,12.85,,83.71,
52213,5503,,,433,49326,7,,83806,,,,,,603.90,,116.04,,680.96,
,12445,59888,930675,5126,20424,,,83832,33,,0.00,1595.55,,110.55,351.02,,1020.52,201.45,
46492,14081,64166,242243,,37763,10,30,83893,,306.32,24.50,,,89.32,,22.36,201.26,,
,6331,34256,577480,1961,46489,8,5,83903,9,,53.65,820.09,,109.44,,,62.09,191.30,
,6089,,932283,,29910,2,35,83952,11,886.82,,,,,514.35,208.58,163.89,667.57,
,12233,,,,,10,,83954,,,88.48,1194.56,69.22,,,41.81,555.48,,
,16839,98017,1311837,,36111,,,83965,17,,,,,,,10.54,19.59,,
55203,3535,14717,,,4135,,,83966,,738.90,0.00,,23.82,,,,0.00,256.02,
,5605,10683,1264745,,,7,2,83987,,,35.84,,73.21,352.00,,135.49,,461.05,
,749,,1675762,4059,,1,,84000,13,,0.00,,,,20.95,,,,
36272,2425,,,,,,7,84002,12,24.72,,,,,11.61,3.27,9.84,,
,4563,10268,1563565,,4849,7,20,84045,,2487.20,,2711.04,,27.20,,452.67,44.77,251.63,
29795,843,,1575167,,20588,,34,84077,,1264.85,,1277.49,,373.92,1176.31,12.39,,401.00,
39504,7675,82143,,,34375,,2,84078,,40.66,3.25,43.91,46.09,70.68,,,,,
56750,14990,,,,11958,1,20,84082,,,,579.94,35.47,104.93,486.93,36.71,23.48,,
,15349,,,1328,46298,1,1,84095,,,3.00,53.10,76.11,29.60,31.56,0.37,18.17,108.71,
39977,10255,54008,,1108,,,,84100,,,1.46,147.58,,,134.43,,,,
,14120,58550,1465340,,,,,84107,,0.00,,,65.17,1257.75,,,,1322.92,
,12451,26620,,4795,4575,,,84134,,,11.88,606.24,51.30,724.36,,259.20,269.79,787.54,
37650,2062,652,852699,,39563,,,84157,,16.83,0.00,16.83,,,,11.90,,,
,229,,674524,4009,39847,,20,84207,85,,,6892.19,,,4702.14,1547.85,,,
28801,16999,,671824,,11557,,28,84290,21,,,,3.80,965.58,,170.70,,969.38,
57788,6355,71948,555747,,45792,10,32,84307,,,77.28,,83.87,579.60,,,,,
,16140,87777,,,,,6,84358,51,,,149.52,,215.73,44.71,54.16,40.87,,
,10951,,620786,,3757,2,,84384,,,,,78.84,87.73,,8.11,,,
47432,5822,52825,193649,,,,,84441,16,492.96,24.64,517.60,36.41,241.12,350.00,14.29,128.67,302.17,
29853,17665,87683,1590475,4158,1041,2,,84470,9,,,,,,,115.36,,,
,10056,99439,164171,4903,35235,8,7,84473,24,,1.77,,88.57,,,,5.68,,
,16507,14472,79403,1909,,4,,84477,,,,,23.41,,25.53,4.02,,113.71,
38676,17852,,1574936,5053,,,,84507,73,2401.70,,2425.71,,304.41,,84.06,36.03,,
54995,9422,49785,,,,,15,84507,2,182.66,5.47,188.13,,,93.15,,,,
59893,9229,34955,,6735,7402,,,84535,,1384.95,,1468.04,,187.05,1024.86,3.60,356.49,307.53,
52895,9631,71355,,5357,18051,,,84553,2,245.14,,262.29,,28.42,,,2.41,61.40,
,587,99977,,6673,,,,84621,,,,,,,,82.97,,2133.61,
42333,5193,,,5033,,,,84661,,151.24,4.53,155.77,,,,,50.19,37.67,
59914,10900,17733,1003960,5606,8405,7,,84668,,,16.53,,,532.32,1074.52,46.28,,,
,16370,76736,,1018,7512,4,,84698,,107.08,,,20.50,9.48,,,24.98,,
,937,,122866,,43330,,,84730,24,,,20.84,,36.48,4.33,16.14,0.17,,
,17673,34673,,,37723,1,6,84741,,,65.95,1384.95,78.99,,738.64,,,474.54,
57149,3757,89107,1894091,,,2,2,84763,2,,0.29,29.59,3.79,,,14.65,,28.34,
,11064,89107,912349,,,,25,84763,,129.36,0.00,129.36,,,109.95,,,197.97,
,10917,40270,1415189,,,2,,84764,,,7.36,,98.38,,73.69,,24.08,134.44,
31455,7072,36181,114842,,33725,,28,84768,19,,71.75,1096.80,,,358.76,,,184.91,
33767,5905,,894090,1486,16082,,34,84778,11,826.87,,,,569.36,,229.37,374.25,,
,6381,3428,,2552,,,18,84792,,98.81,0.98,,,,,,21.71,101.37,
,5935,44438,673300,463,7979,,,84810,57,473.67,,,,,331.56,1.42,140.69,,
31778,17341,51543,1314144,,19940,,21,84815,16,,64.60,,68.18,236.00,406.06,,170.56,368.78,
60883,13246,40808,,4620,,4,,84821,,,,847.32,85.27,,,241.49,56.65,,
,6783,68091,1835156,808,30860,10,2,84827,5,263.85,,279.68,,110.35,,1.92,,,
,16316,,,,,,33,84905,,190.08,,,85.01,171.99,140.65,23.72,,260.80,
,4727,,379677,5973,49469,,1,84922,,,,470.16,,,28.20,,167.95,,
45260,7219,41315,,,37626,1,14,84933,16,26.40,2.11,28.51,58.31,35.36,6.86,6.44,13.10,95.78,
30016,12285,60259,338709,,,,,84997,,367.76,,,52.71,,,81.64,,310.37,
,9799,,1772748,,,10,15,85018,,,,1346.49,71.47,,,336.37,137.40,,
55982,1731,,395109,59,15009,,19,85026,89,,,304.11,22.36,4978.66,41.74,20.51,,5006.98,
,8481,48181,,,49900,,16,85049,1,1.86,,,85.15,11.18,,0.03,,,
48814,4112,45105,,3135,49797,,34,85067,6,0.00,0.00,0.00,,181.74,,0.00,,,
58635,866,,383795,,20162,10,,85072,,,8.52,861.18,,98.28,545.70,285.47,,,
,15568,,,,,,,85087,,,,25.23,,10.26,,3.92,12.43,93.55,
,11689,,,,,,,85103,59,,14.06,,,473.77,,,,537.62,
,3569,9871,80335,430,,8,6,85125,71,,34.27,1176.66,90.68,821.47,776.82,164.50,,946.42,
41284,3621,,,,14912,,,85137,,,10.59,,,,,114.44,12.72,189.28,
,14342,37504,,472,14423,,,85160,,1243.62,,1330.67,,,,413.87,382.05,,
32447,14030,,912389,,23991,,23,85166,,351.90,,376.53,94.59,68.76,,4.99,2.05,,
35109,8653,34954,1772639,4573,,4,15,85203,,1412.88,,1455.26,,,,973.05,30.10,830.46,
,2852,,1373012,521,,,1,85297,7,528.15,,,,244.23,422.52,,,389.85,
,14548,87685,363108,,5460,7,12,85301,,3528.24,282.25,,4.09,,,,603.33,1462.42,
,13833,13394,208747,,,1,,85311,1,,1.87,,,73.13,,1.88,0.00,,
51296,2185,56338,,,10086,,31,85311,,,5.27,93.15,,,66.78,,19.63,29.38,
,1624,46025,118803,555,,,21,85313,60,6752.40,607.71,,70.67,1860.00,,1928.48,,2538.38,
,6218,30649,313646,6959,39919,,15,85314,,,5.46,552.38,,203.72,,51.13,249.68,,
56208,14269,,1298161,,,,,85333,54,,15.81,1597.47,34.60,,521.94,21.19,,392.77,
,5551,42190,,2536,3716,,2,85444,,473.06,28.38,501.44,38.77,,,,132.46,1455.95,
56354,6617,,1742527,,,7,23,85461,,1517.46,121.39,,,,379.36,,,,
56300,495,,72610,53,1496,8,9,85474,,,0.56,56.81,,,24.18,,,162.89,
51392,8568,,,,11802,4,,85492,,302.88,,,75.06,124.56,,58.84,,223.85,
34368,12798,,1748187,,47231,,,85499,,98.40,,,,94.20,,,,154.39,
,13801,23855,32119,5536,,1,,85511,,,0.22,11.38,66.87,13.10,,0.57,1.22,,
30381,12910,7339,,2714,43642,,,85538,,372.83,,372.83,31.33,,,,,,
59873,8619,,,,,,,85549,,,,,,,126.40,4880.61,,3212.87,
42583,10901,73247,1880171,4689,,1,9,85612,24,,,39.43,,24.72,4.55,,,64.10,
,14656,96455,,6734,,1,34,85617,65,3553.55,284.28,,,,,2757.56,,1289.13,
30762,9367,73804,,,,7,9,85619,34,421.60,,438.46,,120.36,,,,,
50591,14987,89663,,,,,,85666,28,1529.08,0.00,,83.93,0.00,,,182.88,,
55517,4184,28478,76904,,,,26,85693,57,,71.06,,32.16,,,15.53,502.21,477.14,
,17847,,,1932,,7,12,85696,,,,,,,153.39,17.07,,,
,9680,,1038132,3860,,7,,85709,6,80.70,,,57.67,54.66,2.42,,,113.94,
,3773,80345,599777,,7989,1,31,85719,13,,,,49.14,140.79,,,,243.35,
55822,15803,71791,,5542,40763,2,20,85791,14,,68.35,,87.13,425.74,410.15,,189.59,581.22,
,2919,13529,273353,,23687,2,9,85796,,5572.44,,,,1069.50,3956.43,,,,
,1779,44106,704534,,10943,4,14,85819,,540.19,48.61,588.80,43.06,,318.71,,,501.17,
48037,12316,,1457936,2983,42030,4,,85859,31,,138.66,,66.91,,1220.23,,,,
,16340,,,,,,32,85885,,4023.25,,,,1850.75,,,,2237.46,
,5128,98328,,5447,,,,85942,22,,,,,27.72,184.89,,,,
,355,96212,,,,10,4,85950,,1045.00,83.60,,,749.25,616.55,,34.28,833.51,
,12907,,,3144,,,,85978,,,17.33,1751.27,17.10,,,,,461.87,
,5905,,,6055,26219,1,,86024,33,,0.00,,21.22,,,500.67,,2213.41,
32184,9045,,,,5739,10,14,86119,44,,,,5.40,,233.49,96.88,79.27,,
,16533,40722,,1580,,,,86135,34,,0.00,,41.29,,,,,,
38958,151,75636,1648594,,,2,1,86140,,,,1221.46,,,,629.91,,524.32,
40697,6350,,,1582,,2,9,86152,3,276.00,13.80,,67.25,,,43.11,,,
,10460,,,,,2,,86241,37,,,76.98,48.09,,,5.31,,82.89,
46209,15868,,,2779,,,10,86241,,,,1982.07,,38.85,,,,,
,10616,,,,,10,11,86247,2,90.10,,92.80,45.12,,86.49,,1.88,68.72,
,7412,,1169756,4112,49621,1,,86252,4,,,,99.26,157.24,42.65,,,256.50,
,10581,,1740189,,,,31,86253,,2144.48,,,57.80,,,,,,
,1555,20939,,,9479,,,86261,,1290.24,,,,,735.43,310.69,244.12,,
35374,15617,15039,461484,,,,,86277,,,,453.70,,358.20,,,2.91,,
57893,12857,,,5655,39057,,,86292,,473.02,,515.59,,,,,14.39,,
47543,4387,35857,,,5147,,19,86304,31,1668.11,100.08,1768.19,,0.00,,,,111.71,
,6943,,,7114,25943,,,86330,64,2587.52,25.87,,16.58,2957.44,,333.27,,2999.89,
43283,11731,,962814,,,,,86337,,,,,59.37,139.36,643.94,130.79,,215.45,
,12880,21736,275861,4536,5258,,,86343,1,5.87,0.52,,23.72,,,,1.36,,
30517,6128,,972259,,,,29,86354,54,,,535.14,50.22,,,55.65,,279.18,
34048,6430,83855,,1152,,,,86369,,,,,,,41.61,0.51,0.34,97.19,
55591,12272,,1778920,2546,,7,,86404,,180.33,3.60,183.93,8.02,32.79,97.37,,30.70,,
,10894,,1890604,1887,27170,10,24,86435,9,,3.04,,27.16,276.39,,26.45,,,
,6087,23040,938304,,10908,8,10,86455,23,367.08,,,20.92,275.31,,192.20,57.42,,
35843,7109,25813,532076,,,4,31,86504,35,,,2109.61,47.77,,918.07,869.63,165.65,,
,6895,86410,1056752,,,,25,86538,11,,0.00,117.81,84.38,0.00,,27.35,73.97,84.38,
58776,9239,,,3986,37101,8,,86567,,,,9821.63,,2730.60,7271.78,934.00,1238.10,3186.39,
,17401,79534,300169,4,,,29,86587,32,89.92,7.19,,11.25,70.08,,,7.94,88.52,
50067,11795,,849665,2305,,10,17,86594,14,142.66,8.55,,25.28,213.92,67.05,46.12,29.49,,
31206,11235,47544,,,,,,86596,97,,,11500.69,,1669.37,10931.35,,,1833.58,
,4141,,414720,6960,,,,86598,,,13.49,,,,,,,,
,1064,,,4452,,,27,86603,,82.46,2.47,84.93,,350.93,39.58,,8.15,448.34,
46943,15078,,819410,5101,,1,15,86615,,,,37.67,,4.32,21.42,3.41,,,
39646,9649,,,,6552,4,14,86624,,757.60,60.60,818.20,,343.20,53.03,,,407.27,
,14101,87479,1093223,,,2,,86745,,,,92.82,,,24.09,,,,
,5558,82241,263521,,,,20,86747,,,,99.13,,,7.62,78.05,,,
55643,16387,80258,1220174,,,,25,86824,6,,,,50.34,,,,1.24,59.51,
,15000,,,1854,26458,8,,86846,60,,,,81.09,,773.04,,,,
,13484,75681,,6518,,2,6,86940,29,,24.85,2510.15,41.73,869.71,1192.94,,,936.29,
,4364,,,3146,,4,,86977,,,2.99,45.74,36.71,,,0.00,0.00,,
29633,8500,,,3126,,,26,86990,,1745.59,,1867.78,,,,,,,
,15506,,1450503,4621,,7,,87091,2,2.46,0.12,2.58,55.18,,,,,,
29782,16921,,,3044,40675,7,20,87097,36,,,,82.88,882.72,,,37.09,,
,5966,65618,1581232,,,,23,87112,84,635.88,,693.10,,726.60,,,365.14,,
,4024,72109,,5185,39676,7,27,87178,19,,33.49,1708.15,,,1641.16,,12.06,188.09,
33340,7749,,379845,4741,,2,,87196,13,1393.21,41.79,,73.70,775.71,431.89,,96.14,891.20,
,7434,1408,1650299,915,,,,87211,,,9.58,328.99,,,198.03,,,253.11,
,2515,14378,1409952,,30300,,,87263,,,5.19,79.35,,,48.94,19.41,5.81,,
,15391,,,4871,,,9,87280,,1854.44,166.89,2021.33,27.07,523.88,,,,,
43628,5318,30417,,,14361,,10,87323,74,,,1363.15,86.21,,,,5.38,527.32,
,10256,,451927,,,,,87327,2,41.58,,45.32,,,38.25,,,187.78,
,6061,,,,,4,34,87331,,,56.42,,,,545.42,,,458.43,
41401,448,91106,,,47057,,25,87332,,194.85,,,47.52,7.11,146.13,,,70.21,
,6733,,,4265,5091,1,,87339,31,,,234.06,,,,,79.23,,
31135,9752,78407,1634395,,,1,,87344,7,,0.77,26.67,,74.83,3.88,,12.34,149.54,
,17805,85557,,,25722,7,7,87370,,1693.38,,,27.67,1793.22,1253.10,,176.12,,
,4225,,,,,7,33,87376,,,,,53.77,,,81.36,,170.02,
39304,5485,,1064769,1309,35002,2,,87433,,,,,7.90,18.90,43.39,0.24,8.03,,
,16990,47277,974522,,31157,,,87433,,,2.98,62.75,,180.17,57.37,,1.30,222.70,
,17981,,,,,,13,87555,,27.02,2.16,,,13.70,19.99,0.84,,,
,6463,,1787250,4662,49321,10,,87562,33,,,,,,,,1064.54,1913.46,
53870,8671,,1068708,,,,,87584,,,,279.04,,36.70,250.08,,,,
51798,16759,19719,,,,7,27,87602,5,,3.42,345.92,,107.00,,,56.86,155.39,
,6339,92013,,,,,,87679,,,,1909.58,69.10,,1833.95,,,320.54,
49126,3673,52034,,1158,46024,,,87692,,,,,6.31,,36.06,,142.82,,
,1384,,1274095,,,1,33,87782,,,45.61,,78.92,16.83,,0.00,,,
,10549,44964,1598027,,36153,,,87812,49,,63.70,,58.12,808.50,,,,,
,11897,,,,235,,4,87875,,4.08,,,,,,2.30,1.25,,
29304,3778,,,,33598,,3,87899,16,,,214.93,,,,,,390.98,
,163,34618,631568,,,8,,87912,25,465.50,32.58,498.08,81.35,,400.33,44.31,20.86,,
,9893,,1811357,,22292,4,,87935,42,,,4671.96,,1771.56,,1002.07,,,
,8270,,1752788,,,,15,87937,,,,,,,12.25,249.54,146.57,,
,10949,,1581495,,,,34,87954,43,,,1647.48,,211.56,,,492.13,432.33,
61103,16195,,1657425,3454,21036,,9,88015,,,,,,342.90,,,,,
,4969,,157288,,,,25,88024,3,137.58,,,,,110.06,16.23,,84.93,
39555,9624,,541057,4512,,10,22,88031,1,57.09,,,88.80,10.51,,,,102.73,
36474,15253,1490,,,,8,,88045,,,,96.85,74.57,,,16.79,29.85,,
,6607,,,,,,,88050,25,3924.75,196.23,,93.56,,,,112.25,1324.79,
,17744,39814,,1025,45854,7,35,88151,,260.40,,,,,148.42,24.63,,56.45,
46116,12063,,1401681,,5747,4,35,88232,,29.66,2.07,,67.87,,,,0.59,70.25,
,16661,,1239871,287,,8,,88242,,,,,5.04,,,5.54,,,
39740,14778,86082,,,,2,,88250,34,,,1622.20,,,,170.71,1142.51,,
,13748,,424959,6918,,4,,88271,35,,,4278.14,93.07,,,,,,
,4831,,,,43314,7,,88294,,,,,58.14,784.28,117.43,,0.40,846.33,
,9757,,301510,,,,,88297,,81.97,1.63,83.60,89.85,,,14.42,,205.16,
,7295,35654,751704,,22385,,,88323,28,2968.84,59.37,3028.21,57.48,623.00,,586.64,541.52,,
42851,6877,,1535483,4745,38007,7,,88325,,178.92,12.52,191.44,41.58,,30.41,,72.77,,
49275,3180,22592,,,21195,,,88421,,,,4349.28,,1449.63,4305.78,23.05,,,
,8198,80620,,,42162,,,88428,33,,,2046.46,11.51,,425.50,1376.60,,,
60932,12434,,548955,2645,16382,,,88439,10,,15.73,,55.02,,,,,132.35,
,11925,,1166993,,5854,1,3,88461,33,2296.80,160.77,2457.57,67.26,,1056.52,768.97,471.31,867.90,
54456,11914,,64688,7169,32003,10,5,88477,34,,,,19.45,,,,305.41,227.90,
51220,2952,,,2022,44556,7,7,88486,,1158.55,,1170.13,,,,,,,
31390,5383,,,3485,,2,14,88491,,484.95,38.79,,2.00,0.00,368.56,79.14,37.25,,
,13376,94215,,4243,,1,30,88497,,500.76,35.05,535.81,23.56,,75.11,,,317.36,
42804,3674,,,,26476,,,88573,11,16.94,0.33,17.27,,,,3.04,6.79,,
,3328,,,1245,12859,10,,88597,15,,,,83.51,651.00,,98.99,,802.77,
,1348,33182,,6701,,2,1,88603,29,,,1688.35,15.67,924.52,1526.01,,76.96,1005.12,
39384,16753,18884,,,,,,88607,,179.90,1.79,,66.12,102.80,,22.16,57.00,170.71,
38700,9000,88601,1828631,,,8,,88679,,44.90,,45.34,98.93,,32.77,,,,
41056,2599,,1731091,,18846,,,88710,12,243.00,7.29,250.29,,243.00,,131.22,,,
,14834,,1656374,,622,,18,88747,,35.20,0.70,,,14.05,3.52,,,30.13,
,2056,51181,,4893,,,3,88748,,,90.26,1093.22,75.28,,912.69,,47.85,,
,2342,46925,1452268,,16154,4,10,88836,17,,,,96.04,,67.51,11.98,,120.79,
53909,1591,,,2437,31869,8,,88845,,552.00,33.12,585.12,36.20,,,196.07,,,
57783,8211,40764,1388466,,8972,,25,88846,,63.36,1.26,,,603.84,8.87,,,616.04,
,1801,,,4307,,,3,88850,,206.08,,224.62,79.47,,138.07,,52.37,98.01,
,11564,,,,,4,15,88852,,400.84,,404.84,,,,13.14,,323.75,
,2159,,,2322,21337,10,,88922,9,698.58,55.88,754.46,80.60,252.63,,59.65,,,
57970,8359,,1877511,,16635,8,24,88940,7,,9.08,,63.29,,,89.85,,,
,11109,,,5481,25821,,,88946,,335.52,3.35,338.87,,,,145.78,119.29,,
57854,9001,,,80,,,,88950,,,,,6.25,698.10,1867.00,203.68,50.92,,
55154,3158,,,,,4,25,88976,4,,0.19,,,4.04,2.17,0.11,,46.66,
59737,16186,54507,,,,7,4,89007,14,913.50,73.08,,,201.74,,67.96,498.41,,
32029,12705,,825564,,,,9,89074,21,,2.86,,,,26.69,,,,
57805,5765,,,,44955,,,89128,,13.97,0.97,14.94,23.92,,,5.40,6.62,460.05,
,2335,,,4551,4612,2,8,89149,56,,,,,,,,,,
,8461,,,2359,19802,,,89182,20,746.00,,798.22,1.94,273.80,,,394.86,,
50052,15134,,,3162,6448,4,,89189,,765.44,,811.36,,,497.53,131.27,,741.71,
,8839,56609,904311,,,7,,89203,,5.44,0.16,,6.99,7.04,,,0.97,14.19,
59466,3806,,1229784,,33384,2,,89211,25,619.50,,,11.61,440.75,,,82.15,501.92,
,8533,82563,,4757,14649,,,89235,,1436.70,,,4.70,,14.36,,1280.11,413.73,
61151,9013,,,,,,18,89244,63,,,6041.47,67.69,,2416.59,1101.27,,2956.01,
,1031,,,5068,,,,89260,11,,,,73.40,40.37,,,19.34,,
,3349,70166,269605,,,1,30,89261,9,853.02,76.77,,,211.05,,363.13,,,
58515,7545,,,,19667,,19,89264,14,1005.48,,1035.64,,148.96,744.05,,,208.09,
,13313,,677200,,,,,89307,,,6.44,,,,,17.25,5.76,139.15,
39569,9604,62954,1517877,,34123,,4,89325,,84.27,2.52,86.79,69.90,21.29,21.91,,,93.71,
,3902,,568303,5039,,4,,89335,,,,32.40,94.60,,19.94,5.94,5.28,124.40,
54334,665,93897,1340098,4240,8782,,31,89345,82,,301.52,4608.98,,,2024.50,456.59,,,
,10697,8324,239295,1199,,,,89381,43,,,,,,,,152.79,1899.64,
,12967,34791,1155759,,,,,89397,24,19.20,,19.58,67.61,,,2.09,,,
,787,58651,,,,,,89443,31,,14.44,375.59,,2046.62,,,,2122.67,
,11011,73155,1348078,,,10,,89500,35,1693.30,135.46,,19.83,282.10,1032.91,363.21,297.18,437.39,
33127,6495,57935,,2339,,8,,89528,,2209.20,,2231.29,45.93,1233.00,,,1926.87,,
54885,16949,97796,1301061,5146,,,29,89541,22,,3.19,83.05,,37.40,47.11,,,54.57,
,14185,,,6265,26831,1,,89571,,14.25,,15.39,66.56,121.29,,,4.11,188.99,
34003,17272,,471995,,,,,89579,,,,,76.71,,,,,,
38726,304,,,1485,,,,89583,2,,4.20,,75.59,,4.20,58.31,21.57,,
60715,6179,82226,622263,2443,,8,29,89584,26,,,307.70,29.77,431.60,,,105.16,470.33,
57685,5107,,,2628,,,23,89619,23,,4.99,104.81,,,20.96,24.44,,258.60,
31173,10298,16128,,244,,8,6,89638,11,,41.49,,26.11,172.81,,410.77,,,
46997,9267,13477,,,,2,,89689,,1426.88,,,30.22,,1384.07,5.13,,837.25,
29489,9769,,1233584,,46882,,,89719,,158.74,6.34,165.08,,,53.97,,,,
,3091,57629,,5486,38945,,,89724,11,,,177.42,,,,,,90.25,
29538,3611,82194,1810600,5636,31072,2,,89787,,289.20,2.89,,18.95,419.85,,165.19,31.47,,
52127,17713,,235038,6279,45920,1,,89796,,381.64,,,88.72,,,,,,
,2005,90594,565396,,,4,,89797,9,376.92,18.84,,68.19,,218.61,72.82,,351.99,
,6169,,142314,4696,,4,,89817,,66.08,,68.06,24.92,45.05,,,7.52,,
,163,,,5332,,,9,89831,72,2129.04,,2320.65,35.74,2356.56,,,705.14,,
,8445,,,,8372,,6,89864,83,951.18,85.60,1036.78,,,47.55,,,783.55,
36141,6958,86592,24394,1039,8484,10,12,89905,,460.30,,,,,,133.95,312.55,290.49,
,3696,18763,,2857,,7,25,89931,19,161.69,,164.92,,,,34.28,51.42,,
58905,11235,42783,1373280,1024,16815,,27,89966,28,543.48,,,,101.92,,,,206.59,
58624,10929,90452,,3733,46104,10,4,89987,,,0.00,1340.16,13.71,,,157.87,,,
46375,12685,73548,,,35414,10,3,89993,66,805.86,24.17,830.03,88.06,1310.10,499.63,,254.18,1422.33,
38065,3058,56089,1206095,5219,16296,7,,89996,,,7.81,,,,92.85,,,,
,13336,84547,224667,312,40357,,,90014,,589.72,5.89,,72.01,,,117.23,,667.62,
51575,11749,11171,1526976,975,43374,,27,90016,,,,,,599.70,2374.33,6.24,118.73,,
,15542,,1004375,5371,21567,7,2,90028,,,,1805.30,,684.00,506.16,,602.34,846.32,
,16276,,1079862,6976,,4,,90039,,3468.00,,3710.76,8.76,,485.52,2952.65,,,
60444,14813,68073,590791,,,8,20,90063,13,,,80.71,59.75,,35.70,33.94,,652.66,
45620,3666,95035,,,36600,,15,90071,30,,,72.57,1.38,438.00,63.16,0.32,3.72,,
47318,559,,1706491,3626,12008,,,90124,45,,592.81,8002.96,,1080.45,,,22.24,1674.68,
